Date,Total,Buys,Holds,Sells,Rating,Target Px
6/10/2011,20,14,5,1,4.3,108.5
6/9/2011,20,14,5,1,4.3,108.5
6/8/2011,20,14,5,1,4.3,108.5
6/7/2011,19,13,5,1,4.263,108.4
6/6/2011,19,13,5,1,4.263,108.4
6/5/2011,19,13,5,1,4.263,108.4
6/4/2011,19,13,5,1,4.263,108.4
6/3/2011,19,13,5,1,4.263,108.4
6/2/2011,19,13,5,1,4.263,108.4
6/1/2011,19,13,5,1,4.263,108.4
5/31/2011,19,13,5,1,4.263,108.4
5/30/2011,19,13,5,1,4.263,108.4
5/29/2011,19,13,5,1,4.263,108.4
5/28/2011,19,13,5,1,4.263,108.4
5/27/2011,19,13,5,1,4.263,108.4
5/26/2011,19,13,5,1,4.263,108.4
5/25/2011,19,13,5,1,4.263,108.4
5/24/2011,20,14,5,1,4.3,108.19
5/23/2011,20,14,5,1,4.3,108.19
5/22/2011,19,13,5,1,4.316,108.19
5/21/2011,19,13,5,1,4.316,108.19
5/20/2011,19,13,5,1,4.316,108.19
5/19/2011,19,13,5,1,4.316,108.19
5/18/2011,19,13,5,1,4.316,108.19
5/17/2011,19,13,5,1,4.316,108.19
5/16/2011,19,13,5,1,4.316,108.19
5/15/2011,19,13,5,1,4.316,108.19
5/14/2011,19,13,5,1,4.316,108.19
5/13/2011,19,13,5,1,4.316,108.19
5/12/2011,19,13,5,1,4.316,108.19
5/11/2011,19,13,5,1,4.316,107.88
5/10/2011,19,13,5,1,4.316,107.88
5/9/2011,19,13,5,1,4.316,107.81
5/8/2011,19,13,5,1,4.316,107.81
5/7/2011,19,13,5,1,4.316,107.81
5/6/2011,19,13,5,1,4.316,107.81
5/5/2011,19,13,5,1,4.316,107.81
5/4/2011,19,13,5,1,4.316,107.81
5/3/2011,19,13,5,1,4.316,107.81
5/2/2011,19,13,5,1,4.316,107.81
5/1/2011,19,13,5,1,4.316,107.81
4/30/2011,19,13,5,1,4.316,107.81
4/29/2011,19,13,5,1,4.316,107.81
4/28/2011,19,13,5,1,4.316,107.81
4/27/2011,19,13,5,1,4.316,107.81
4/26/2011,18,12,5,1,4.278,104.8
4/25/2011,18,12,5,1,4.278,102.87
4/24/2011,18,12,5,1,4.278,102.87
4/23/2011,18,12,5,1,4.278,102.87
4/22/2011,18,12,5,1,4.278,102.87
4/21/2011,18,12,5,1,4.278,102.87
4/20/2011,18,12,5,1,4.278,102.87
4/19/2011,18,12,5,1,4.278,102.87
4/18/2011,19,13,5,1,4.316,103
4/17/2011,19,13,5,1,4.316,103
4/16/2011,19,13,5,1,4.316,103
4/15/2011,19,13,5,1,4.316,103
4/14/2011,19,13,5,1,4.316,103
4/13/2011,19,13,5,1,4.316,103
4/12/2011,19,13,5,1,4.316,103
4/11/2011,19,13,5,1,4.316,103
4/10/2011,19,13,5,1,4.316,103
4/9/2011,19,13,5,1,4.316,102.88
4/8/2011,19,13,5,1,4.316,102.88
4/7/2011,19,13,5,1,4.316,102.88
4/6/2011,19,13,5,1,4.316,102.88
4/5/2011,19,13,5,1,4.316,102.88
4/4/2011,19,13,5,1,4.316,102.88
4/3/2011,19,13,5,1,4.316,102.88
4/2/2011,19,13,5,1,4.316,102.88
4/1/2011,19,13,5,1,4.316,102.88
3/31/2011,19,13,5,1,4.316,102.88
3/30/2011,19,13,5,1,4.316,102.88
3/29/2011,19,13,5,1,4.316,102.88
3/28/2011,19,13,5,1,4.316,102.88
3/27/2011,19,13,5,1,4.316,102.88
3/26/2011,19,13,5,1,4.316,102.88
3/25/2011,19,13,5,1,4.316,102.88
3/24/2011,19,13,5,1,4.316,102.88
3/23/2011,19,13,5,1,4.316,102.88
3/22/2011,19,13,5,1,4.316,102.82
3/21/2011,19,13,5,1,4.316,102.82
3/20/2011,19,13,5,1,4.316,102.82
3/19/2011,19,13,5,1,4.316,102.82
3/18/2011,19,13,5,1,4.316,102.82
3/17/2011,19,13,5,1,4.316,103.12
3/16/2011,19,13,5,1,4.316,103.12
3/15/2011,19,13,5,1,4.316,102.82
3/14/2011,19,13,5,1,4.316,102.82
3/13/2011,19,13,5,1,4.316,102.82
3/12/2011,19,13,5,1,4.316,102.82
3/11/2011,19,13,5,1,4.316,102.82
3/10/2011,19,13,5,1,4.316,102.82
3/9/2011,19,13,5,1,4.316,102.82
3/8/2011,19,13,5,1,4.316,102.82
3/7/2011,19,13,5,1,4.316,102.82
3/6/2011,19,13,5,1,4.316,102.82
3/5/2011,19,13,5,1,4.316,102.82
3/4/2011,19,13,5,1,4.316,102.82
3/3/2011,19,13,5,1,4.316,102.82
3/2/2011,19,13,5,1,4.316,102.82
3/1/2011,19,13,5,1,4.316,102.82
2/28/2011,19,13,5,1,4.316,102.82
2/27/2011,19,13,5,1,4.316,102.82
2/26/2011,19,13,5,1,4.316,102.82
2/25/2011,19,13,5,1,4.316,102.82
2/24/2011,19,13,5,1,4.316,102.82
2/23/2011,19,13,5,1,4.316,102.76
2/22/2011,19,13,5,1,4.316,102.76
2/21/2011,19,13,4,2,4.211,102
2/20/2011,19,13,4,2,4.211,102
2/19/2011,19,13,4,2,4.211,102
2/18/2011,19,13,4,2,4.211,102
2/17/2011,19,13,4,2,4.211,102
2/16/2011,19,13,4,2,4.211,102
2/15/2011,19,13,4,2,4.211,102
2/14/2011,19,13,4,2,4.211,102
2/13/2011,18,12,4,2,4.167,101.75
2/12/2011,18,12,4,2,4.167,101.75
2/11/2011,18,12,4,2,4.167,101.75
2/10/2011,18,12,4,2,4.167,101.75
2/9/2011,18,12,4,2,4.167,101.75
2/8/2011,18,12,4,2,4.167,101.56
2/7/2011,18,12,4,2,4.167,101.56
2/6/2011,18,12,4,2,4.167,101.56
2/5/2011,18,12,4,2,4.167,101.56
2/4/2011,18,12,4,2,4.167,101.56
2/3/2011,18,12,4,2,4.167,101.56
2/2/2011,18,12,4,2,4.167,101.56
2/1/2011,18,12,4,2,4.167,101.56
1/31/2011,18,12,4,2,4.167,101.56
1/30/2011,18,12,4,2,4.167,101.56
1/29/2011,18,12,4,2,4.167,101.56
1/28/2011,18,12,4,2,4.167,101.56
1/27/2011,18,12,4,2,4.167,101.56
1/26/2011,18,12,4,2,4.167,101.56
1/25/2011,18,12,4,2,4.167,100.81
1/24/2011,18,12,4,2,4.167,100.69
1/23/2011,18,12,4,2,4.167,100.69
1/22/2011,18,12,4,2,4.167,100.69
1/21/2011,18,12,4,2,4.167,100.69
1/20/2011,18,12,4,2,4.167,100.69
1/19/2011,18,12,4,2,4.167,100.31
1/18/2011,18,12,4,2,4.167,100.31
1/17/2011,18,12,4,2,4.167,100.31
1/16/2011,18,12,4,2,4.167,100.31
1/15/2011,18,12,4,2,4.167,100.31
1/14/2011,18,12,4,2,4.167,100.31
1/13/2011,18,12,4,2,4.167,100.31
1/12/2011,18,12,4,2,4.167,100.31
1/11/2011,18,12,4,2,4.167,100.31
1/10/2011,18,12,4,2,4.167,100.31
1/9/2011,18,12,4,2,4.167,100.31
1/8/2011,18,12,4,2,4.167,99.81
1/7/2011,18,12,4,2,4.167,99.81
1/6/2011,18,12,3,3,4.056,100.13
1/5/2011,18,12,3,3,4.056,99.93
1/4/2011,18,12,3,3,4.056,99.93
1/3/2011,18,12,3,3,4.056,99.93
1/2/2011,18,12,3,3,4.056,99.67
1/1/2011,18,12,3,3,4.056,99.67
12/31/2010,18,12,3,3,4.056,99.67
12/30/2010,18,12,3,3,4.056,99.67
12/29/2010,18,12,3,3,4.056,99.67
12/28/2010,18,12,3,3,4.056,99.67
12/27/2010,18,12,3,3,4.056,99.67
12/26/2010,18,12,3,3,4.056,99.67
12/25/2010,18,12,3,3,4.056,99.67
12/24/2010,18,12,3,3,4.056,99.67
12/23/2010,18,12,3,3,4.056,99.67
12/22/2010,18,12,3,3,4.056,99.67
12/21/2010,18,12,3,3,4.056,99.67
12/20/2010,18,12,3,3,4.056,99.67
12/19/2010,18,12,3,3,4.056,99.67
12/18/2010,18,12,3,3,4.056,99.67
12/17/2010,18,12,3,3,4.056,99.67
12/16/2010,18,12,3,3,4.056,99.67
12/15/2010,18,12,3,3,4.056,99.67
12/14/2010,18,12,3,3,4.056,99.67
12/13/2010,18,12,3,3,4.056,99.67
12/12/2010,18,12,3,3,4.056,99.33
12/11/2010,18,12,3,3,4.056,99.33
12/10/2010,18,12,3,3,4.056,99.33
12/9/2010,18,12,3,3,4.056,99.33
12/8/2010,18,12,3,3,4.056,99.33
12/7/2010,18,12,3,3,4.056,99.36
12/6/2010,18,13,2,3,4.167,99.71
12/5/2010,18,13,2,3,4.167,99.71
12/4/2010,18,13,2,3,4.167,99.71
12/3/2010,18,13,2,3,4.167,99.71
12/2/2010,18,13,2,3,4.167,99.71
12/1/2010,18,13,2,3,4.167,99.79
11/30/2010,18,13,2,3,4.167,99.79
11/29/2010,18,13,2,3,4.167,99.79
11/28/2010,18,13,2,3,4.167,99.79
11/27/2010,18,13,2,3,4.167,99.79
11/26/2010,18,13,2,3,4.167,99.79
11/25/2010,18,13,2,3,4.167,99.79
11/24/2010,18,13,2,3,4.167,99.79
11/23/2010,18,13,2,3,4.167,99.79
11/22/2010,18,13,2,3,4.167,99.79
11/21/2010,18,13,2,3,4.167,99.79
11/20/2010,18,13,2,3,4.167,99.79
11/19/2010,18,13,2,3,4.167,99.79
11/18/2010,18,13,2,3,4.167,99.79
11/17/2010,18,13,2,3,4.167,99.79
11/16/2010,18,13,2,3,4.167,99.79
11/15/2010,18,13,2,3,4.167,99.79
11/14/2010,18,13,2,3,4.167,99.79
11/13/2010,18,13,2,3,4.167,99.79
11/12/2010,18,13,2,3,4.167,99.79
11/11/2010,18,13,2,3,4.167,99.79
11/10/2010,18,13,2,3,4.167,99.57
11/9/2010,18,13,2,3,4.167,99.57
11/8/2010,18,13,2,3,4.167,99.57
11/7/2010,18,13,2,3,4.167,99.57
11/6/2010,18,13,2,3,4.167,99.57
11/5/2010,18,13,2,3,4.167,99.57
11/4/2010,18,13,2,3,4.167,99.57
11/3/2010,18,13,2,3,4.167,99.57
11/2/2010,18,13,2,3,4.167,99.57
11/1/2010,18,13,2,3,4.167,99.57
10/31/2010,18,13,2,3,4.167,99.57
10/30/2010,18,13,2,3,4.167,99.57
10/29/2010,18,13,2,3,4.167,99.57
10/28/2010,18,13,2,3,4.167,100.08
10/27/2010,18,13,2,3,4.167,100.22
10/26/2010,18,13,2,3,4.167,100.22
10/25/2010,18,13,2,3,4.167,100.22
10/24/2010,18,13,2,3,4.167,100.22
10/23/2010,18,13,2,3,4.167,100.73
10/22/2010,18,13,2,3,4.167,100.77
10/21/2010,18,13,2,3,4.167,100.77
10/20/2010,18,13,2,3,4.167,100.77
10/19/2010,18,13,2,3,4.167,100.77
10/18/2010,18,13,2,3,4.167,100.77
10/17/2010,18,13,2,3,4.167,100.77
10/16/2010,18,13,2,3,4.167,100.77
10/15/2010,18,13,2,3,4.167,100.77
10/14/2010,18,13,2,3,4.167,100.77
10/13/2010,18,13,2,3,4.167,100.77
10/12/2010,18,13,2,3,4.167,100.77
10/11/2010,17,13,2,2,4.294,101.92
10/10/2010,17,13,2,2,4.294,101.92
10/9/2010,17,13,2,2,4.294,101.92
10/8/2010,17,13,2,2,4.294,101.92
10/7/2010,17,13,2,2,4.294,101.92
10/6/2010,17,13,2,2,4.294,101.77
10/5/2010,17,13,2,2,4.294,101.77
10/4/2010,17,13,2,2,4.294,101.77
10/3/2010,17,13,2,2,4.294,101.77
10/2/2010,17,13,2,2,4.294,101.77
10/1/2010,17,13,2,2,4.294,101.77
9/30/2010,17,13,2,2,4.294,101.77
9/29/2010,17,13,2,2,4.294,101.77
9/28/2010,17,13,2,2,4.294,101.77
9/27/2010,17,13,2,2,4.294,101.77
9/26/2010,17,13,2,2,4.294,101.77
9/25/2010,17,13,2,2,4.294,101.77
9/24/2010,17,13,2,2,4.294,101.77
9/23/2010,17,13,2,2,4.294,101.77
9/22/2010,17,13,2,2,4.294,101.77
9/21/2010,17,13,2,2,4.294,101.77
9/20/2010,17,13,2,2,4.294,101.77
9/19/2010,17,13,2,2,4.294,101.77
9/18/2010,17,13,2,2,4.294,101.77
9/17/2010,17,13,2,2,4.294,101.77
9/16/2010,17,13,2,2,4.294,101.77
9/15/2010,17,13,2,2,4.294,101.77
9/14/2010,17,13,2,2,4.294,101.77
9/13/2010,16,13,1,2,4.375,102.75
9/12/2010,16,13,1,2,4.375,102.92
9/11/2010,16,13,1,2,4.375,102.92
9/10/2010,16,13,1,2,4.375,102.92
9/9/2010,16,13,1,2,4.375,102.92
9/8/2010,16,13,1,2,4.375,102.92
9/7/2010,16,13,1,2,4.375,102.92
9/6/2010,16,13,1,2,4.375,102.92
9/5/2010,16,13,1,2,4.375,102.92
9/4/2010,16,13,1,2,4.375,102.92
9/3/2010,16,13,1,2,4.375,102.92
9/2/2010,16,13,1,2,4.375,102.92
9/1/2010,16,13,1,2,4.375,102.92
8/31/2010,16,13,1,2,4.375,102.92
8/30/2010,16,13,1,2,4.375,102.92
8/29/2010,16,13,1,2,4.375,102.92
8/28/2010,16,13,1,2,4.375,102.92
8/27/2010,16,13,1,2,4.375,102.92
8/26/2010,16,13,1,2,4.375,102.92
8/25/2010,16,13,1,2,4.375,102.92
8/24/2010,16,13,1,2,4.375,103
8/23/2010,16,13,1,2,4.375,103
8/22/2010,16,13,1,2,4.375,103
8/21/2010,16,13,1,2,4.375,103
8/20/2010,16,13,1,2,4.375,103
8/19/2010,16,13,1,2,4.375,103
8/18/2010,16,13,1,2,4.375,103.15
8/17/2010,16,13,1,2,4.375,103.15
8/16/2010,16,13,2,1,4.5,103.15
8/15/2010,16,13,2,1,4.5,103.15
8/14/2010,16,13,2,1,4.5,103.15
8/13/2010,16,13,2,1,4.5,103.15
8/12/2010,16,13,2,1,4.5,103.15
8/11/2010,16,13,2,1,4.5,103.15
8/10/2010,16,13,2,1,4.5,103.15
8/9/2010,16,13,2,1,4.5,103.15
8/8/2010,16,13,2,1,4.5,103.15
8/7/2010,16,13,2,1,4.5,103.15
8/6/2010,16,13,2,1,4.5,103.15
8/5/2010,16,13,2,1,4.5,103.15
8/4/2010,16,13,2,1,4.5,103.15
8/3/2010,16,13,2,1,4.5,103.15
8/2/2010,16,13,2,1,4.5,103.15
8/1/2010,16,13,2,1,4.5,103.15
7/31/2010,16,13,2,1,4.5,103.15
7/30/2010,16,13,2,1,4.5,103.15
7/29/2010,16,13,2,1,4.5,103.15
7/28/2010,16,13,2,1,4.5,103.15
7/27/2010,16,13,2,1,4.5,103.15
7/26/2010,16,13,2,1,4.5,103.15
7/25/2010,16,13,2,1,4.5,103.15
7/24/2010,16,13,2,1,4.5,103.15
7/23/2010,16,13,2,1,4.5,103.15
7/22/2010,16,13,2,1,4.5,102.46
7/21/2010,16,13,2,1,4.5,102.08
7/20/2010,16,13,2,1,4.5,102.08
7/19/2010,16,13,2,1,4.5,102.08
7/18/2010,16,13,2,1,4.5,102.08
7/17/2010,16,13,2,1,4.5,102.08
7/16/2010,16,13,2,1,4.5,102.08
7/15/2010,16,13,2,1,4.5,102.08
7/14/2010,16,13,2,1,4.5,102.08
7/13/2010,16,13,2,1,4.5,102.08
7/12/2010,16,13,2,1,4.5,102.08
7/11/2010,16,13,2,1,4.5,102.08
7/10/2010,16,13,2,1,4.5,102.08
7/9/2010,16,13,2,1,4.5,102.08
7/8/2010,16,13,2,1,4.5,102.08
7/7/2010,16,13,2,1,4.5,102.08
7/6/2010,16,13,2,1,4.5,102.25
7/5/2010,16,13,2,1,4.5,102.25
7/4/2010,16,13,2,1,4.5,102.25
7/3/2010,16,13,2,1,4.5,102.25
7/2/2010,16,13,2,1,4.5,102.25
7/1/2010,16,13,2,1,4.5,102.25
6/30/2010,16,13,2,1,4.5,102.25
6/29/2010,16,13,2,1,4.5,102.25
6/28/2010,16,13,2,1,4.5,102.67
6/27/2010,16,13,2,1,4.5,103.5
6/26/2010,16,13,2,1,4.5,103.5
6/25/2010,16,13,2,1,4.5,103.5
6/24/2010,16,13,2,1,4.5,103.58
6/23/2010,16,13,2,1,4.5,103.83
6/22/2010,16,13,2,1,4.5,103.83
6/21/2010,16,13,2,1,4.5,103.83
6/20/2010,16,13,2,1,4.5,103.83
6/19/2010,16,13,2,1,4.5,103.83
6/18/2010,16,13,2,1,4.5,103.83
6/17/2010,16,13,2,1,4.5,103.83
6/16/2010,16,13,2,1,4.5,103.83
6/15/2010,16,13,2,1,4.5,103.83
6/14/2010,16,13,2,1,4.5,103.83
6/13/2010,16,13,2,1,4.5,103.83
6/12/2010,16,13,2,1,4.5,103.83
6/11/2010,16,13,2,1,4.5,103.83
6/10/2010,16,13,2,1,4.5,103.83
6/9/2010,16,13,2,1,4.5,103.83
6/8/2010,16,13,2,1,4.5,103.83
6/7/2010,16,13,2,1,4.5,103.83
6/6/2010,16,13,2,1,4.5,103.83
6/5/2010,16,13,2,1,4.5,103.83
6/4/2010,16,13,2,1,4.5,103.83
6/3/2010,16,13,2,1,4.5,104
6/2/2010,16,13,2,1,4.5,104
6/1/2010,16,13,2,1,4.5,104
5/31/2010,16,13,2,1,4.5,104
5/30/2010,16,13,2,1,4.5,104
5/29/2010,16,13,2,1,4.5,104
5/28/2010,16,13,2,1,4.5,104
5/27/2010,16,13,2,1,4.5,104
5/26/2010,16,13,2,1,4.5,104
5/25/2010,16,13,2,1,4.5,104
5/24/2010,16,13,2,1,4.5,104
5/23/2010,16,13,2,1,4.5,104.67
5/22/2010,16,13,2,1,4.5,104.67
5/21/2010,16,13,2,1,4.5,104.67
5/20/2010,16,13,2,1,4.5,104.67
5/19/2010,16,13,2,1,4.5,104.67
5/18/2010,16,13,2,1,4.5,103.83
5/17/2010,16,13,2,1,4.5,104.25
5/16/2010,16,13,2,1,4.5,104.25
5/15/2010,16,13,2,1,4.5,104.25
5/14/2010,16,13,2,1,4.5,104.25
5/13/2010,16,13,2,1,4.5,104.25
5/12/2010,16,13,2,1,4.5,104.25
5/11/2010,16,13,2,1,4.5,104.25
5/10/2010,16,13,2,1,4.5,104.25
5/9/2010,16,13,2,1,4.5,104.25
5/8/2010,16,13,2,1,4.5,104.25
5/7/2010,16,13,2,1,4.5,104.25
5/6/2010,16,13,2,1,4.5,104.25
5/5/2010,16,13,2,1,4.5,104.25
5/4/2010,16,13,2,1,4.5,104.25
5/3/2010,16,13,2,1,4.5,104.25
5/2/2010,16,13,2,1,4.5,104.25
5/1/2010,16,13,2,1,4.5,104.25
4/30/2010,16,13,2,1,4.5,104.25
4/29/2010,16,13,2,1,4.5,104.25
4/28/2010,16,13,2,1,4.5,103.83
4/27/2010,16,12,3,1,4.375,101.09
4/26/2010,16,11,4,1,4.25,95.9
4/25/2010,16,11,4,1,4.25,95.9
4/24/2010,17,12,4,1,4.294,95.9
4/23/2010,17,12,4,1,4.294,95.9
4/22/2010,17,12,4,1,4.294,95.9
4/21/2010,17,12,4,1,4.294,95.9
4/20/2010,17,12,4,1,4.294,95.9
4/19/2010,17,12,4,1,4.294,95.9
4/18/2010,17,12,4,1,4.294,95.9
4/17/2010,17,12,4,1,4.294,95.9
4/16/2010,17,12,4,1,4.294,95.9
4/15/2010,17,12,4,1,4.294,95.9
4/14/2010,17,12,4,1,4.294,95.8
4/13/2010,17,12,4,1,4.294,95.8
4/12/2010,16,11,4,1,4.25,94.89
4/11/2010,16,11,4,1,4.25,93.3
4/10/2010,16,11,4,1,4.25,93.3
4/9/2010,16,11,4,1,4.25,93.3
4/8/2010,16,11,4,1,4.25,93.3
4/7/2010,16,11,4,1,4.25,93.3
4/6/2010,16,11,4,1,4.25,93.3
4/5/2010,16,11,4,1,4.25,94.36
4/4/2010,16,11,4,1,4.25,94.36
4/3/2010,16,11,4,1,4.25,94.36
4/2/2010,16,11,4,1,4.25,94.36
4/1/2010,16,11,4,1,4.25,94.36
3/31/2010,16,11,4,1,4.25,94.36
3/30/2010,16,11,4,1,4.25,94.36
3/29/2010,16,11,4,1,4.25,94.36
3/28/2010,16,11,4,1,4.25,94.36
3/27/2010,16,11,4,1,4.25,94.36
3/26/2010,16,11,4,1,4.25,94.36
3/25/2010,16,11,4,1,4.25,94.36
3/24/2010,16,11,4,1,4.25,94.36
3/23/2010,16,11,4,1,4.25,94.36
3/22/2010,16,11,4,1,4.25,94.36
3/21/2010,16,11,4,1,4.25,94.36
3/20/2010,16,11,4,1,4.25,94.36
3/19/2010,16,11,4,1,4.25,94.36
3/18/2010,16,11,4,1,4.25,94.36
3/17/2010,16,11,4,1,4.25,94.36
3/16/2010,16,11,4,1,4.25,94.36
3/15/2010,16,11,4,1,4.25,94.36
3/14/2010,17,12,4,1,4.294,95
3/13/2010,17,12,4,1,4.294,95
3/12/2010,17,12,4,1,4.294,95
3/11/2010,17,12,4,1,4.294,95
3/10/2010,17,12,4,1,4.294,95
3/9/2010,17,12,4,1,4.294,95
3/8/2010,17,12,4,1,4.294,95
3/7/2010,17,12,4,1,4.294,95
3/6/2010,17,12,4,1,4.294,95
3/5/2010,17,12,4,1,4.294,95
3/4/2010,17,12,4,1,4.294,95
3/3/2010,17,12,4,1,4.294,95
3/2/2010,17,12,4,1,4.294,95
3/1/2010,17,12,4,1,4.294,95
2/28/2010,17,12,4,1,4.294,95
2/27/2010,17,12,4,1,4.294,95
2/26/2010,17,12,4,1,4.294,95
2/25/2010,17,12,4,1,4.294,95
2/24/2010,17,12,4,1,4.294,95
2/23/2010,17,12,4,1,4.294,95
2/22/2010,17,12,4,1,4.294,95
2/21/2010,17,12,4,1,4.294,95
2/20/2010,17,12,4,1,4.294,95
2/19/2010,17,12,4,1,4.294,95
2/18/2010,17,12,4,1,4.294,95
2/17/2010,17,12,4,1,4.294,95
2/16/2010,17,12,4,1,4.294,95
2/15/2010,17,12,4,1,4.294,95
2/14/2010,17,12,4,1,4.294,95
2/13/2010,17,12,4,1,4.294,95
2/12/2010,17,12,4,1,4.294,95
2/11/2010,18,13,5,0,4.444,94.77
2/10/2010,18,12,6,0,4.333,94.08
2/9/2010,18,12,6,0,4.333,94.08
2/8/2010,18,12,6,0,4.333,94.08
2/7/2010,18,12,6,0,4.333,94.08
2/6/2010,18,12,6,0,4.333,94.08
2/5/2010,18,12,6,0,4.333,94.08
2/4/2010,18,12,6,0,4.333,94.08
2/3/2010,18,12,6,0,4.333,94.08
2/2/2010,18,12,6,0,4.333,94.08
2/1/2010,18,12,6,0,4.333,94.08
1/31/2010,18,12,6,0,4.333,94.08
1/30/2010,18,12,6,0,4.333,94.08
1/29/2010,18,12,6,0,4.333,94.08
1/28/2010,18,12,6,0,4.333,94.08
1/27/2010,18,12,6,0,4.333,93.92
1/26/2010,18,12,6,0,4.333,93.92
1/25/2010,18,12,6,0,4.333,93.92
1/24/2010,18,12,6,0,4.333,93.92
1/23/2010,18,12,6,0,4.333,93.92
1/22/2010,18,12,6,0,4.333,93.07
1/21/2010,18,12,6,0,4.333,93.07
1/20/2010,18,12,6,0,4.333,92.93
1/19/2010,18,12,6,0,4.333,92.93
1/18/2010,18,12,6,0,4.333,91.57
1/17/2010,18,12,6,0,4.333,91.57
1/16/2010,18,12,6,0,4.333,91.57
1/15/2010,18,12,6,0,4.333,91.57
1/14/2010,18,12,6,0,4.333,91.57
1/13/2010,18,12,6,0,4.333,91.57
1/12/2010,18,12,6,0,4.333,91.57
1/11/2010,18,12,6,0,4.333,91.57
1/10/2010,18,12,6,0,4.333,91.57
1/9/2010,18,12,6,0,4.333,91.57
1/8/2010,18,12,6,0,4.333,91.57
1/7/2010,18,12,6,0,4.333,91.57
1/6/2010,18,13,5,0,4.444,91.77
1/5/2010,18,13,5,0,4.444,91.77
1/4/2010,18,13,5,0,4.444,91.38
1/3/2010,18,13,5,0,4.389,91.38
1/2/2010,18,13,5,0,4.389,91.38
1/1/2010,18,13,5,0,4.389,91.38
12/31/2009,18,13,5,0,4.389,91.38
12/30/2009,18,13,5,0,4.389,91.38
12/29/2009,18,13,5,0,4.389,91.38
12/28/2009,18,13,5,0,4.389,91.38
12/27/2009,18,13,5,0,4.389,91.38
12/26/2009,18,13,5,0,4.389,91.38
12/25/2009,18,13,5,0,4.389,91.38
12/24/2009,18,13,5,0,4.389,91.38
12/23/2009,18,13,5,0,4.389,91.38
12/22/2009,18,13,5,0,4.389,91.38
12/21/2009,18,13,5,0,4.389,91.38
12/20/2009,18,13,5,0,4.389,91.38
12/19/2009,18,13,5,0,4.389,91.38
12/18/2009,18,13,5,0,4.389,91.38
12/17/2009,18,13,5,0,4.389,91.38
12/16/2009,18,13,5,0,4.389,91.38
12/15/2009,18,13,5,0,4.389,91.38
12/14/2009,18,12,6,0,4.278,91.38
12/13/2009,18,12,6,0,4.278,91.38
12/12/2009,18,12,6,0,4.278,91.38
12/11/2009,18,12,6,0,4.278,91.38
12/10/2009,18,12,6,0,4.278,89.69
12/9/2009,18,12,6,0,4.278,89.69
12/8/2009,18,11,7,0,4.167,88.77
12/7/2009,18,11,7,0,4.167,88.54
12/6/2009,18,11,7,0,4.167,88.54
12/5/2009,18,11,7,0,4.167,88.54
12/4/2009,18,11,7,0,4.167,88.54
12/3/2009,18,11,7,0,4.167,88.58
12/2/2009,18,11,7,0,4.167,88.58
12/1/2009,18,11,7,0,4.167,88.58
11/30/2009,18,11,7,0,4.167,88.58
11/29/2009,18,11,7,0,4.167,88.58
11/28/2009,18,11,7,0,4.167,88.58
11/27/2009,18,11,7,0,4.167,88.58
11/26/2009,18,11,7,0,4.167,88.58
11/25/2009,18,11,7,0,4.167,88.58
11/24/2009,18,11,7,0,4.167,88.58
11/23/2009,18,11,7,0,4.167,88.58
11/22/2009,18,11,7,0,4.167,88.58
11/21/2009,18,11,7,0,4.167,88.58
11/20/2009,18,11,7,0,4.167,88.58
11/19/2009,19,12,7,0,4.211,87.08
11/18/2009,19,12,7,0,4.211,87.08
11/17/2009,19,12,7,0,4.211,87.08
11/16/2009,19,12,7,0,4.211,86.17
11/15/2009,19,12,7,0,4.211,86.17
11/14/2009,19,12,7,0,4.211,86.17
11/13/2009,19,12,7,0,4.211,86.17
11/12/2009,19,12,7,0,4.211,86.17
11/11/2009,19,12,7,0,4.211,86.17
11/10/2009,19,12,7,0,4.211,86.17
11/9/2009,19,12,7,0,4.211,86.17
11/8/2009,19,12,7,0,4.211,86.17
11/7/2009,19,12,7,0,4.211,85.92
11/6/2009,19,12,7,0,4.211,85.92
11/5/2009,19,12,7,0,4.211,85.92
11/4/2009,19,12,7,0,4.211,85.92
11/3/2009,19,12,7,0,4.211,85.92
11/2/2009,19,12,7,0,4.211,85.92
11/1/2009,19,12,7,0,4.211,85.92
10/31/2009,19,12,7,0,4.211,85.92
10/30/2009,19,12,7,0,4.211,85.92
10/29/2009,19,12,7,0,4.211,85.92
10/28/2009,19,12,7,0,4.211,85.54
10/27/2009,19,12,7,0,4.211,86.42
10/26/2009,19,12,7,0,4.211,86.08
10/25/2009,19,12,7,0,4.211,86.08
10/24/2009,19,12,7,0,4.211,85.23
10/23/2009,19,12,7,0,4.211,85.23
10/22/2009,19,12,7,0,4.211,82.43
10/21/2009,18,11,7,0,4.167,80.5
10/20/2009,18,11,7,0,4.167,80.5
10/19/2009,18,11,7,0,4.167,80.5
10/18/2009,18,11,7,0,4.167,80.5
10/17/2009,18,11,7,0,4.167,80.5
10/16/2009,18,11,7,0,4.167,80.5
10/15/2009,18,11,7,0,4.167,80.29
10/14/2009,18,11,7,0,4.167,80.29
10/13/2009,18,11,7,0,4.167,80.29
10/12/2009,18,11,7,0,4.167,79.71
10/11/2009,18,11,7,0,4.167,79.71
10/10/2009,18,11,7,0,4.167,79.71
10/9/2009,18,11,7,0,4.167,79.71
10/8/2009,18,11,7,0,4.167,79.71
10/7/2009,18,11,7,0,4.167,79.71
10/6/2009,18,11,7,0,4.167,79.71
