Date,Total,Buys,Holds,Sells,Rating,Target Px
10/3/2014,27,8,19,0,3.593,112.65
10/2/2014,27,8,19,0,3.593,112.65
10/1/2014,27,8,19,0,3.593,113.15
9/30/2014,27,8,19,0,3.593,113.15
9/29/2014,27,8,19,0,3.593,113.53
9/28/2014,27,8,19,0,3.593,113.53
9/27/2014,27,8,19,0,3.593,113.53
9/26/2014,27,8,19,0,3.593,113.53
9/25/2014,27,8,19,0,3.593,113.53
9/24/2014,27,8,19,0,3.593,113.53
9/23/2014,27,8,19,0,3.593,113.53
9/22/2014,27,8,19,0,3.593,113.53
9/21/2014,27,8,19,0,3.593,113.53
9/20/2014,27,8,19,0,3.593,113.53
9/19/2014,27,8,19,0,3.593,113.53
9/18/2014,27,8,19,0,3.593,113.53
9/17/2014,27,8,19,0,3.593,113.53
9/16/2014,27,8,19,0,3.593,113.53
9/15/2014,27,8,19,0,3.593,113.53
9/14/2014,27,8,19,0,3.593,113.53
9/13/2014,27,8,19,0,3.593,113.53
9/12/2014,27,8,19,0,3.593,113.53
9/11/2014,27,8,19,0,3.593,113.53
9/10/2014,27,8,19,0,3.593,113.53
9/9/2014,27,9,18,0,3.667,113.74
9/8/2014,27,9,18,0,3.667,113.74
9/7/2014,27,9,18,0,3.667,113.74
9/6/2014,27,9,18,0,3.667,113.74
9/5/2014,27,9,18,0,3.667,113.74
9/4/2014,27,9,18,0,3.667,113.74
9/3/2014,27,9,18,0,3.667,113.74
9/2/2014,27,9,18,0,3.667,113.74
9/1/2014,27,9,18,0,3.667,113.74
8/31/2014,27,9,18,0,3.667,113.74
8/30/2014,27,9,18,0,3.667,113.74
8/29/2014,27,9,18,0,3.667,113.74
8/28/2014,27,9,18,0,3.667,113.74
8/27/2014,27,9,18,0,3.667,113.74
8/26/2014,27,9,18,0,3.667,113.74
8/25/2014,27,9,18,0,3.667,113.74
8/24/2014,27,9,18,0,3.667,113.74
8/23/2014,27,9,18,0,3.667,113.74
8/22/2014,27,9,18,0,3.667,113.74
8/21/2014,27,9,18,0,3.667,113.74
8/20/2014,27,9,18,0,3.667,113.74
8/19/2014,27,9,18,0,3.667,113.74
8/18/2014,27,9,18,0,3.667,113.74
8/17/2014,27,9,18,0,3.667,113.74
8/16/2014,27,9,18,0,3.667,113.74
8/15/2014,27,9,18,0,3.667,113.74
8/14/2014,27,9,18,0,3.667,113.74
8/13/2014,27,9,18,0,3.667,113.74
8/12/2014,27,9,18,0,3.667,113.74
8/11/2014,27,9,18,0,3.667,113.74
8/10/2014,27,9,18,0,3.667,113.74
8/9/2014,27,9,18,0,3.667,113.74
8/8/2014,27,9,18,0,3.667,113.74
8/7/2014,27,9,18,0,3.667,113.74
8/6/2014,27,8,19,0,3.593,113.58
8/5/2014,27,8,19,0,3.593,113.58
8/4/2014,27,8,19,0,3.593,113.58
8/3/2014,27,8,19,0,3.593,113.58
8/2/2014,27,8,19,0,3.593,113.58
8/1/2014,27,8,19,0,3.593,113.58
7/31/2014,27,8,19,0,3.593,113.58
7/30/2014,27,8,19,0,3.593,113.58
7/29/2014,26,8,18,0,3.615,113.58
7/28/2014,26,8,18,0,3.615,113.58
7/27/2014,26,8,18,0,3.615,113.58
7/26/2014,26,8,18,0,3.615,113.58
7/25/2014,26,8,18,0,3.615,113.5
7/24/2014,26,9,17,0,3.654,113.2
7/23/2014,26,9,17,0,3.654,112.65
7/22/2014,26,9,17,0,3.654,112.52
7/21/2014,25,9,16,0,3.68,112.52
7/20/2014,25,9,16,0,3.68,112.52
7/19/2014,25,9,16,0,3.68,112.52
7/18/2014,25,9,16,0,3.68,112.52
7/17/2014,24,8,16,0,3.625,112.52
7/16/2014,24,8,16,0,3.625,112.52
7/15/2014,25,9,16,0,3.68,112.64
7/14/2014,25,9,16,0,3.68,112.36
7/13/2014,25,9,16,0,3.68,112.36
7/12/2014,25,9,16,0,3.68,112.36
7/11/2014,25,9,16,0,3.68,112.36
7/10/2014,25,9,16,0,3.68,112.36
7/9/2014,26,9,17,0,3.654,111.91
7/8/2014,26,9,17,0,3.654,111.77
7/7/2014,26,9,17,0,3.654,111.59
7/6/2014,26,9,17,0,3.654,111.59
7/5/2014,26,9,17,0,3.654,111.59
7/4/2014,26,9,17,0,3.654,111.59
7/3/2014,26,9,17,0,3.654,111.59
7/2/2014,26,9,17,0,3.654,111.59
7/1/2014,26,9,17,0,3.654,111.59
6/30/2014,26,9,17,0,3.654,111.59
6/29/2014,26,9,17,0,3.654,111.59
6/28/2014,26,9,17,0,3.654,111.59
6/27/2014,26,9,17,0,3.654,111.59
6/26/2014,27,10,17,0,3.704,111.96
6/25/2014,27,10,17,0,3.704,111.96
6/24/2014,27,10,17,0,3.704,111.96
6/23/2014,27,10,17,0,3.704,111.96
6/22/2014,27,10,17,0,3.704,111.96
6/21/2014,27,10,17,0,3.704,111.96
6/20/2014,27,10,17,0,3.704,111.96
6/19/2014,27,10,17,0,3.704,111.96
6/18/2014,27,10,17,0,3.704,111.96
6/17/2014,27,10,17,0,3.704,111.96
6/16/2014,27,10,17,0,3.704,111.96
6/15/2014,27,10,17,0,3.704,111.96
6/14/2014,27,10,17,0,3.704,111.96
6/13/2014,27,10,17,0,3.704,111.96
6/12/2014,27,10,17,0,3.704,111.96
6/11/2014,27,10,17,0,3.704,111.96
6/10/2014,27,10,17,0,3.704,111.96
6/9/2014,27,10,17,0,3.704,111.96
6/8/2014,27,10,17,0,3.704,111.96
6/7/2014,27,10,17,0,3.704,111.96
6/6/2014,27,10,17,0,3.704,111.96
6/5/2014,27,10,17,0,3.704,111.96
6/4/2014,27,10,17,0,3.704,111.96
6/3/2014,27,10,17,0,3.704,111.96
6/2/2014,27,10,17,0,3.704,111.96
6/1/2014,27,10,17,0,3.704,111.96
5/31/2014,27,10,17,0,3.704,111.96
5/30/2014,27,10,17,0,3.704,111.96
5/29/2014,27,10,17,0,3.704,111.96
5/28/2014,27,10,17,0,3.704,111.96
5/27/2014,27,10,17,0,3.704,111.96
5/26/2014,27,10,17,0,3.704,111.96
5/25/2014,27,10,17,0,3.704,111.96
5/24/2014,27,10,17,0,3.704,111.96
5/23/2014,27,10,17,0,3.704,111.96
5/22/2014,27,10,17,0,3.704,111.96
5/21/2014,27,10,17,0,3.704,111.96
5/20/2014,27,10,17,0,3.704,111.96
5/19/2014,27,10,17,0,3.704,111.96
5/18/2014,27,10,17,0,3.704,111.96
5/17/2014,27,10,17,0,3.704,111.96
5/16/2014,27,10,17,0,3.704,111.96
5/15/2014,27,10,17,0,3.704,111.96
5/14/2014,27,10,17,0,3.704,111.96
5/13/2014,27,10,17,0,3.704,111.96
5/12/2014,27,10,17,0,3.704,111.96
5/11/2014,27,10,17,0,3.704,111.96
5/10/2014,27,10,17,0,3.704,111.96
5/9/2014,27,10,17,0,3.704,111.96
5/8/2014,27,10,17,0,3.704,111.96
5/7/2014,27,10,17,0,3.704,111.96
5/6/2014,27,10,17,0,3.704,111.59
5/5/2014,27,10,17,0,3.704,111.59
5/4/2014,27,10,17,0,3.704,111.59
5/3/2014,27,10,17,0,3.704,111.59
5/2/2014,27,10,17,0,3.704,111.59
5/1/2014,27,10,17,0,3.704,111.27
4/30/2014,27,10,17,0,3.704,110.68
4/29/2014,27,10,17,0,3.704,110.23
4/28/2014,27,10,17,0,3.704,110.23
4/27/2014,27,10,17,0,3.704,110.23
4/26/2014,27,10,17,0,3.704,110.23
4/25/2014,27,10,17,0,3.704,110.23
4/24/2014,27,10,17,0,3.704,105.55
4/23/2014,27,10,17,0,3.704,101.35
4/22/2014,27,10,17,0,3.704,100.61
4/21/2014,27,10,17,0,3.704,100.61
4/20/2014,27,10,17,0,3.704,100.35
4/19/2014,27,10,17,0,3.704,100.35
4/18/2014,27,10,17,0,3.704,100.35
4/17/2014,27,10,17,0,3.704,100.35
4/16/2014,27,10,17,0,3.704,100.35
4/15/2014,27,10,17,0,3.704,100.35
4/14/2014,27,10,17,0,3.704,100.35
4/13/2014,27,10,17,0,3.704,100.35
4/12/2014,27,10,17,0,3.704,100.35
4/11/2014,27,10,17,0,3.704,100.35
4/10/2014,27,10,17,0,3.704,100.35
4/9/2014,26,10,16,0,3.731,100.32
4/8/2014,26,10,16,0,3.731,100.18
4/7/2014,26,10,16,0,3.731,100.18
4/6/2014,26,10,16,0,3.731,100.18
4/5/2014,26,10,16,0,3.731,100.18
4/4/2014,26,10,16,0,3.731,100.18
4/3/2014,26,10,16,0,3.731,100.18
4/2/2014,26,10,16,0,3.731,100.14
4/1/2014,26,10,16,0,3.731,100.14
3/31/2014,26,10,16,0,3.731,100.14
3/30/2014,26,10,16,0,3.731,99.91
3/29/2014,26,10,16,0,3.731,99.91
3/28/2014,26,10,16,0,3.731,99.91
3/27/2014,26,10,16,0,3.731,99.91
3/26/2014,26,10,16,0,3.731,99.91
3/25/2014,26,10,16,0,3.731,99.91
3/24/2014,26,10,16,0,3.731,99.91
3/23/2014,26,10,16,0,3.731,99.91
3/22/2014,26,10,16,0,3.731,99.91
3/21/2014,26,10,16,0,3.731,99.91
3/20/2014,26,10,16,0,3.731,99.91
3/19/2014,26,10,16,0,3.731,99.91
3/18/2014,26,10,16,0,3.731,99.91
3/17/2014,26,10,16,0,3.731,99.91
3/16/2014,26,10,16,0,3.731,99.91
3/15/2014,26,10,16,0,3.731,99.91
3/14/2014,26,10,16,0,3.731,99.91
3/13/2014,26,10,16,0,3.731,99.91
3/12/2014,26,10,16,0,3.731,99.91
3/11/2014,27,10,16,1,3.63,99.91
3/10/2014,27,10,16,1,3.63,99.91
3/9/2014,27,10,16,1,3.63,99.91
3/8/2014,27,10,16,1,3.63,99.91
3/7/2014,27,10,16,1,3.63,99.91
3/6/2014,27,10,16,1,3.63,99.91
3/5/2014,27,10,16,1,3.63,99.91
3/4/2014,27,10,16,1,3.63,99.91
3/3/2014,27,10,16,1,3.63,99.91
3/2/2014,27,10,16,1,3.63,99.91
3/1/2014,27,10,16,1,3.63,99.91
2/28/2014,27,10,16,1,3.63,99.91
2/27/2014,27,10,16,1,3.63,100.14
2/26/2014,27,10,16,1,3.63,100.14
2/25/2014,27,10,16,1,3.63,99.86
2/24/2014,27,10,16,1,3.63,99.86
2/23/2014,27,10,16,1,3.63,100.19
2/22/2014,27,10,16,1,3.63,100.19
2/21/2014,27,10,16,1,3.63,99.62
2/20/2014,27,10,16,1,3.63,99.55
2/19/2014,27,10,16,1,3.63,99.55
2/18/2014,26,9,16,1,3.577,98.48
2/17/2014,26,9,16,1,3.577,98.48
2/16/2014,26,9,16,1,3.577,98.48
2/15/2014,26,9,16,1,3.577,98.48
2/14/2014,26,9,16,1,3.577,98.48
2/13/2014,26,9,16,1,3.577,98.48
2/12/2014,26,9,16,1,3.577,98.48
2/11/2014,26,9,16,1,3.577,98.48
2/10/2014,26,9,16,1,3.577,98.48
2/9/2014,26,9,16,1,3.577,98.5
2/8/2014,26,9,16,1,3.577,98.5
2/7/2014,26,9,16,1,3.577,98.5
2/6/2014,26,9,16,1,3.577,98.5
2/5/2014,26,9,16,1,3.577,98.5
2/4/2014,26,9,16,1,3.577,98.5
2/3/2014,26,9,16,1,3.577,98.5
2/2/2014,26,9,16,1,3.577,98.5
2/1/2014,26,9,16,1,3.577,98.48
1/31/2014,26,9,16,1,3.577,98.48
1/30/2014,26,9,16,1,3.577,98.48
1/29/2014,26,9,16,1,3.577,98.1
1/28/2014,26,9,16,1,3.577,97.68
1/27/2014,26,9,16,1,3.577,94.42
1/26/2014,26,9,16,1,3.577,93.55
1/25/2014,26,9,16,1,3.577,93.55
1/24/2014,26,9,16,1,3.577,93.36
1/23/2014,26,9,16,1,3.577,93.3
1/22/2014,26,9,16,1,3.577,93.3
1/21/2014,26,9,16,1,3.577,93.3
1/20/2014,26,9,16,1,3.577,92.74
1/19/2014,26,9,16,1,3.577,92.74
1/18/2014,26,9,16,1,3.577,92.74
1/17/2014,26,9,16,1,3.577,92.74
1/16/2014,26,9,16,1,3.577,92.74
1/15/2014,26,9,16,1,3.577,92.74
1/14/2014,26,9,16,1,3.577,92.35
1/13/2014,26,9,16,1,3.577,92.35
1/12/2014,26,9,16,1,3.577,91.59
1/11/2014,26,9,16,1,3.577,91.59
1/10/2014,26,9,16,1,3.577,91.59
1/9/2014,26,9,16,1,3.577,91.59
1/8/2014,26,9,16,1,3.577,91.59
1/7/2014,26,9,16,1,3.577,91.45
1/6/2014,26,9,16,1,3.577,91.45
1/5/2014,26,9,16,1,3.577,91.45
1/4/2014,26,9,16,1,3.577,91.45
1/3/2014,26,9,16,1,3.577,91.45
1/2/2014,26,9,16,1,3.577,91.45
1/1/2014,26,9,16,1,3.577,91.23
12/31/2013,26,9,16,1,3.577,91.23
12/30/2013,27,9,17,1,3.556,91.09
12/29/2013,27,9,17,1,3.556,91.09
12/28/2013,27,9,17,1,3.556,91.09
12/27/2013,27,9,17,1,3.556,91.09
12/26/2013,27,9,17,1,3.556,91.09
12/25/2013,27,9,17,1,3.556,91.09
12/24/2013,27,9,17,1,3.556,91.09
12/23/2013,27,9,17,1,3.556,91.09
12/22/2013,27,9,17,1,3.556,91.09
12/21/2013,27,9,17,1,3.556,91.09
12/20/2013,27,9,17,1,3.556,91.09
12/19/2013,27,9,17,1,3.556,91.09
12/18/2013,27,9,17,1,3.556,91.04
12/17/2013,27,9,17,1,3.556,91.04
12/16/2013,27,9,17,1,3.556,91.04
12/15/2013,27,9,17,1,3.556,91.04
12/14/2013,27,9,17,1,3.556,91.04
12/13/2013,27,9,17,1,3.556,91.04
12/12/2013,27,9,17,1,3.556,91.04
12/11/2013,27,9,17,1,3.556,91.04
12/10/2013,27,9,17,1,3.556,91.04
12/9/2013,27,9,17,1,3.556,91.04
12/8/2013,27,9,17,1,3.556,91.04
12/7/2013,27,9,17,1,3.556,91.04
12/6/2013,27,9,17,1,3.556,91.04
12/5/2013,27,9,17,1,3.556,91.04
12/4/2013,27,9,17,1,3.556,91.04
12/3/2013,27,9,17,1,3.556,91.04
12/2/2013,27,9,17,1,3.556,91.04
12/1/2013,27,9,17,1,3.556,91.04
11/30/2013,27,9,17,1,3.556,91.04
11/29/2013,27,9,17,1,3.556,91.04
11/28/2013,27,9,17,1,3.556,91.04
11/27/2013,27,9,17,1,3.556,91.04
11/26/2013,27,9,17,1,3.556,91.04
11/25/2013,27,9,17,1,3.556,91.04
11/24/2013,27,8,18,1,3.481,90.5
11/23/2013,27,8,18,1,3.481,90.5
11/22/2013,27,8,18,1,3.481,90.5
11/21/2013,27,8,18,1,3.481,90.5
11/20/2013,27,8,18,1,3.481,90.5
11/19/2013,27,8,18,1,3.481,90.5
11/18/2013,27,8,18,1,3.481,90.5
11/17/2013,27,8,18,1,3.481,90.5
11/16/2013,27,8,18,1,3.481,90.5
11/15/2013,27,8,18,1,3.481,90.5
11/14/2013,27,8,18,1,3.481,90.5
11/13/2013,27,8,18,1,3.481,90.5
11/12/2013,27,8,18,1,3.481,90.5
11/11/2013,27,8,18,1,3.481,90.5
11/10/2013,27,8,18,1,3.481,90.5
11/9/2013,27,8,18,1,3.481,90.5
11/8/2013,27,8,18,1,3.481,90.5
11/7/2013,27,8,18,1,3.481,90.5
11/6/2013,27,9,17,1,3.556,90.75
11/5/2013,27,9,17,1,3.556,90.75
11/4/2013,27,9,17,1,3.556,90.75
11/3/2013,27,9,17,1,3.556,90.75
11/2/2013,27,9,17,1,3.556,90.75
11/1/2013,27,9,17,1,3.556,90.75
10/31/2013,27,9,17,1,3.556,90.75
10/30/2013,27,9,17,1,3.556,90.75
10/29/2013,27,9,17,1,3.556,90.75
10/28/2013,27,9,17,1,3.556,90.75
10/27/2013,27,9,17,1,3.556,90.6
10/26/2013,27,9,17,1,3.556,90.6
10/25/2013,27,9,17,1,3.556,90.6
10/24/2013,27,10,16,1,3.63,90.94
10/23/2013,27,12,14,1,3.778,91.97
10/22/2013,27,13,13,1,3.852,92.36
10/21/2013,27,13,13,1,3.852,92.36
10/20/2013,27,13,13,1,3.852,92.36
10/19/2013,27,13,13,1,3.852,92.36
10/18/2013,27,13,13,1,3.852,92.36
10/17/2013,27,13,13,1,3.852,92.36
10/16/2013,27,13,13,1,3.852,92.36
10/15/2013,27,13,13,1,3.852,92.71
10/14/2013,27,13,13,1,3.852,92.71
10/13/2013,27,13,13,1,3.852,92.84
10/12/2013,27,13,13,1,3.852,92.84
10/11/2013,27,13,13,1,3.852,92.84
10/10/2013,27,13,13,1,3.852,92.84
10/9/2013,27,13,13,1,3.852,92.84
10/8/2013,27,13,13,1,3.852,92.84
10/7/2013,27,13,13,1,3.852,92.84
10/6/2013,27,13,13,1,3.852,92.51
10/5/2013,27,13,13,1,3.852,92.51
10/4/2013,27,13,13,1,3.852,92.51
10/3/2013,27,13,13,1,3.852,92.51
10/2/2013,27,13,13,1,3.852,92.51
10/1/2013,27,13,13,1,3.852,92.51
9/30/2013,27,13,13,1,3.852,92.51
9/29/2013,27,13,13,1,3.852,92.51
9/28/2013,27,13,13,1,3.852,92.51
9/27/2013,27,13,13,1,3.852,92.51
9/26/2013,27,13,13,1,3.852,92.51
9/25/2013,27,13,13,1,3.852,92.51
9/24/2013,27,13,13,1,3.852,92.51
9/23/2013,27,13,13,1,3.852,92.51
9/22/2013,27,13,13,1,3.852,92.51
9/21/2013,27,13,13,1,3.852,92.51
9/20/2013,27,13,13,1,3.852,92.51
9/19/2013,27,13,13,1,3.852,92.51
9/18/2013,27,13,13,1,3.852,92.51
9/17/2013,27,14,12,1,3.926,92.51
9/16/2013,27,14,12,1,3.926,92.51
9/15/2013,27,14,12,1,3.926,92.51
9/14/2013,27,14,12,1,3.926,92.51
9/13/2013,27,14,12,1,3.926,92.51
9/12/2013,27,14,12,1,3.926,92.51
9/11/2013,27,14,12,1,3.926,92.51
9/10/2013,27,14,12,1,3.926,92.51
9/9/2013,27,14,12,1,3.926,92.51
9/8/2013,27,14,12,1,3.926,92.51
9/7/2013,27,14,12,1,3.926,92.51
9/6/2013,27,14,12,1,3.926,92.51
9/5/2013,27,14,12,1,3.926,92.51
9/4/2013,27,14,12,1,3.926,92.51
9/3/2013,26,14,11,1,3.962,92.68
9/2/2013,26,14,11,1,3.962,92.68
9/1/2013,26,14,11,1,3.962,92.68
8/31/2013,26,14,11,1,3.962,92.68
8/30/2013,26,14,11,1,3.962,92.68
8/29/2013,26,14,11,1,3.962,92.68
8/28/2013,26,14,11,1,3.962,92.68
8/27/2013,26,14,11,1,3.962,92.68
8/26/2013,26,14,11,1,3.962,92.68
8/25/2013,26,14,11,1,3.962,92.68
8/24/2013,26,14,11,1,3.962,92.68
8/23/2013,26,14,11,1,3.962,92.68
8/22/2013,26,14,11,1,3.962,92.68
8/21/2013,26,14,11,1,3.962,92.73
8/20/2013,26,14,11,1,3.962,92.73
8/19/2013,26,14,11,1,3.962,92.73
8/18/2013,26,15,10,1,4.038,93.23
8/17/2013,26,15,10,1,4.038,93.23
8/16/2013,26,15,10,1,4.038,93.23
8/15/2013,26,15,10,1,4.038,93.23
8/14/2013,26,15,10,1,4.038,93.23
8/13/2013,26,15,10,1,4.038,93.23
8/12/2013,26,15,10,1,4.038,93.23
8/11/2013,26,15,10,1,4.038,93.04
8/10/2013,26,15,10,1,4.038,93.04
8/9/2013,26,15,10,1,4.038,93.04
8/8/2013,26,15,10,1,4.038,93.04
8/7/2013,26,15,10,1,4.038,93.49
8/6/2013,26,15,10,1,4.038,93.49
8/5/2013,26,15,10,1,4.038,93.49
8/4/2013,26,15,10,1,4.038,93.49
8/3/2013,26,15,10,1,4.038,93.49
8/2/2013,26,15,10,1,4.038,93.49
8/1/2013,26,15,10,1,4.038,93.49
7/31/2013,26,15,10,1,4.038,93.49
7/30/2013,26,15,10,1,4.038,93.49
7/29/2013,26,15,10,1,4.038,93.49
7/28/2013,26,15,10,1,4.038,93.25
7/27/2013,26,15,10,1,4.038,93.36
7/26/2013,26,15,10,1,4.038,94.99
7/25/2013,27,16,10,1,4.074,94.99
7/24/2013,27,17,9,1,4.148,97.32
7/23/2013,27,17,9,1,4.148,97.65
7/22/2013,27,17,9,1,4.148,97.59
7/21/2013,27,17,9,1,4.148,97.59
7/20/2013,27,17,9,1,4.148,97.59
7/19/2013,27,17,9,1,4.148,97.59
7/18/2013,27,17,9,1,4.148,97.59
7/17/2013,27,17,9,1,4.148,97.59
7/16/2013,26,16,9,1,4.115,97.67
7/15/2013,26,16,9,1,4.115,97.67
7/14/2013,26,16,9,1,4.115,97.67
7/13/2013,26,16,9,1,4.115,97.67
7/12/2013,26,16,9,1,4.115,97.67
7/11/2013,26,16,9,1,4.115,97.67
7/10/2013,26,16,9,1,4.115,97.67
7/9/2013,26,16,9,1,4.115,97.81
7/8/2013,26,16,9,1,4.115,98.1
7/7/2013,26,16,9,1,4.115,98.14
7/6/2013,26,16,9,1,4.115,98.14
7/5/2013,26,16,9,1,4.115,98.14
7/4/2013,26,16,9,1,4.115,98.14
7/3/2013,26,16,9,1,4.115,98.14
7/2/2013,26,16,9,1,4.115,98.14
7/1/2013,26,16,9,1,4.115,98.14
6/30/2013,26,16,9,1,4.115,98.14
6/29/2013,26,16,9,1,4.115,98.14
6/28/2013,26,16,9,1,4.115,98.14
6/27/2013,26,16,9,1,4.115,98.14
6/26/2013,26,16,9,1,4.115,98.14
6/25/2013,26,16,9,1,4.115,98.14
6/24/2013,26,16,9,1,4.115,98.14
6/23/2013,26,16,9,1,4.115,98.14
6/22/2013,26,16,9,1,4.115,98.14
6/21/2013,26,16,9,1,4.115,98.14
6/20/2013,26,16,9,1,4.115,98.14
6/19/2013,26,16,9,1,4.115,98.14
6/18/2013,26,16,9,1,4.115,98.14
6/17/2013,26,16,9,1,4.115,98.14
6/16/2013,26,16,9,1,4.115,98.14
6/15/2013,26,16,9,1,4.115,98.14
6/14/2013,26,16,9,1,4.115,98.14
6/13/2013,26,16,9,1,4.115,98.14
6/12/2013,26,16,9,1,4.115,98.14
6/11/2013,26,16,9,1,4.115,98.14
6/10/2013,26,16,9,1,4.115,98.14
6/9/2013,26,16,9,1,4.115,98.14
6/8/2013,26,16,9,1,4.115,98.14
6/7/2013,26,16,9,1,4.115,98.14
6/6/2013,26,16,9,1,4.115,98.14
6/5/2013,26,16,9,1,4.115,98.14
6/4/2013,26,16,9,1,4.115,98.29
6/3/2013,26,16,9,1,4.115,98.29
6/2/2013,26,16,9,1,4.115,98.29
6/1/2013,26,16,9,1,4.115,98.29
5/31/2013,26,16,9,1,4.115,98.29
5/30/2013,26,16,9,1,4.115,98.29
5/29/2013,26,16,9,1,4.115,98.29
5/28/2013,26,16,9,1,4.115,98.29
5/27/2013,26,16,9,1,4.115,98.29
5/26/2013,26,16,9,1,4.115,98.29
5/25/2013,26,16,9,1,4.115,98.29
5/24/2013,26,16,9,1,4.115,98.29
5/23/2013,26,16,9,1,4.115,98.29
5/22/2013,26,16,9,1,4.115,98.29
5/21/2013,26,16,9,1,4.115,98.29
5/20/2013,26,16,9,1,4.115,98.76
5/19/2013,26,16,9,1,4.115,98.82
5/18/2013,26,16,9,1,4.115,98.82
5/17/2013,26,16,9,1,4.115,98.82
5/16/2013,26,16,9,1,4.115,98.82
5/15/2013,26,16,9,1,4.115,98.82
5/14/2013,26,16,9,1,4.115,98.76
5/13/2013,26,16,9,1,4.115,98.76
5/12/2013,26,16,9,1,4.115,98.76
5/11/2013,26,16,9,1,4.115,98.76
5/10/2013,26,16,9,1,4.115,98.76
5/9/2013,26,16,9,1,4.115,98.76
5/8/2013,26,16,9,1,4.115,98.76
5/7/2013,26,16,9,1,4.115,98.76
5/6/2013,26,16,9,1,4.115,98.76
5/5/2013,26,16,9,1,4.115,98.76
5/4/2013,26,16,9,1,4.115,98.76
5/3/2013,26,16,9,1,4.115,98.76
5/2/2013,26,16,9,1,4.115,98.76
5/1/2013,26,16,9,1,4.115,99.57
4/30/2013,26,16,9,1,4.115,99.57
4/29/2013,26,16,9,1,4.115,99.57
4/28/2013,26,15,10,1,4.038,99.35
4/27/2013,26,15,10,1,4.038,99.35
4/26/2013,26,15,10,1,4.038,99.35
4/25/2013,26,15,10,1,4.038,99.35
4/24/2013,26,15,10,1,4.038,99.35
4/23/2013,27,15,11,1,4,99.7
4/22/2013,27,14,12,1,3.926,103.05
4/21/2013,27,14,12,1,3.926,106.1
4/20/2013,27,14,12,1,3.926,106.1
4/19/2013,27,14,12,1,3.926,106.1
4/18/2013,27,14,12,1,3.926,106.1
4/17/2013,27,14,12,1,3.926,106.1
4/16/2013,27,15,11,1,4,108.3
4/15/2013,27,15,11,1,4,108.3
4/14/2013,27,15,11,1,4,108.9
4/13/2013,27,15,11,1,4,108.9
4/12/2013,27,15,11,1,4,108.9
4/11/2013,27,15,11,1,4,110.5
4/10/2013,27,15,11,1,4,110.5
4/9/2013,27,15,11,1,4,110.5
4/8/2013,27,15,11,1,4,110.5
4/7/2013,27,15,11,1,4,110.95
4/6/2013,27,15,11,1,4,110.95
4/5/2013,27,15,11,1,4,110.95
4/4/2013,27,15,11,1,4,111.4
4/3/2013,27,15,11,1,4,111.4
4/2/2013,27,15,11,1,4,111.4
4/1/2013,27,16,10,1,4.074,112.15
3/31/2013,27,16,10,1,4.074,112.15
3/30/2013,27,16,10,1,4.074,112.15
3/29/2013,27,16,10,1,4.074,112.15
3/28/2013,27,16,10,1,4.074,112.15
3/27/2013,27,16,10,1,4.074,112.15
3/26/2013,27,16,10,1,4.074,112.15
3/25/2013,27,16,10,1,4.074,112.6
3/24/2013,27,16,10,1,4.074,112.6
3/23/2013,27,16,10,1,4.074,112.6
3/22/2013,27,16,10,1,4.074,112.6
3/21/2013,27,16,10,1,4.074,112.6
3/20/2013,27,16,10,1,4.074,112.6
3/19/2013,27,16,10,1,4.074,112.6
3/18/2013,27,16,10,1,4.074,112.6
3/17/2013,27,16,10,1,4.074,112.6
3/16/2013,27,16,10,1,4.074,112.65
3/15/2013,27,16,10,1,4.074,112.65
3/14/2013,27,16,10,1,4.074,112.65
3/13/2013,27,16,10,1,4.074,112.65
3/12/2013,27,16,10,1,4.074,112.65
3/11/2013,27,16,10,1,4.074,112.65
3/10/2013,26,16,10,0,4.192,112.65
3/9/2013,26,16,10,0,4.192,112.65
3/8/2013,26,16,10,0,4.192,112.65
3/7/2013,26,16,10,0,4.192,112.65
3/6/2013,26,16,10,0,4.192,112.65
3/5/2013,26,16,10,0,4.192,112.65
3/4/2013,26,16,10,0,4.192,112.65
3/3/2013,26,16,10,0,4.192,112.65
3/2/2013,26,16,10,0,4.192,112.65
3/1/2013,26,16,10,0,4.192,112.65
2/28/2013,26,16,10,0,4.192,112.65
2/27/2013,26,16,10,0,4.192,112.65
2/26/2013,26,16,10,0,4.192,112.65
2/25/2013,26,16,10,0,4.192,112.65
2/24/2013,26,16,10,0,4.192,112.65
2/23/2013,26,16,10,0,4.192,112.65
2/22/2013,26,16,10,0,4.192,112.65
2/21/2013,26,15,11,0,4.115,112.65
2/20/2013,26,15,11,0,4.115,112.65
2/19/2013,26,15,11,0,4.115,112.65
2/18/2013,26,15,11,0,4.115,112.65
2/17/2013,26,15,11,0,4.115,112.65
2/16/2013,26,15,11,0,4.115,112.65
2/15/2013,26,15,11,0,4.115,112.65
2/14/2013,26,15,11,0,4.115,112.65
2/13/2013,26,15,11,0,4.115,112.65
2/12/2013,26,15,11,0,4.115,112.65
2/11/2013,26,15,11,0,4.115,112.65
2/10/2013,26,15,11,0,4.115,112.65
2/9/2013,26,15,11,0,4.115,112.65
2/8/2013,26,15,11,0,4.115,112.65
2/7/2013,26,15,11,0,4.115,112.65
2/6/2013,26,15,11,0,4.115,112.2
2/5/2013,26,15,11,0,4.115,112.2
2/4/2013,26,15,11,0,4.115,112.2
2/3/2013,26,15,11,0,4.115,112.2
