Date,Total,Buys,Holds,Sells,Rating,Target Px
2/12/2013,22,18,4,0,4.591,66.6
2/11/2013,22,18,4,0,4.591,66.6
2/10/2013,22,18,4,0,4.591,66.6
2/9/2013,22,18,4,0,4.591,66.6
2/8/2013,22,18,4,0,4.591,66.6
2/7/2013,22,18,4,0,4.591,66.6
2/6/2013,23,19,4,0,4.609,66.81
2/5/2013,23,19,4,0,4.609,66.81
2/4/2013,23,18,5,0,4.522,66.25
2/3/2013,23,18,5,0,4.522,66.25
2/2/2013,23,18,5,0,4.522,66.25
2/1/2013,23,18,5,0,4.522,66.25
1/31/2013,23,18,5,0,4.522,66.25
1/30/2013,23,18,5,0,4.522,66.25
1/29/2013,23,18,5,0,4.522,66.25
1/28/2013,23,18,5,0,4.522,66.25
1/27/2013,23,18,5,0,4.522,66.25
1/26/2013,23,18,5,0,4.522,66.25
1/25/2013,23,18,5,0,4.522,66.25
1/24/2013,23,18,5,0,4.522,66.25
1/23/2013,23,18,5,0,4.522,66.25
1/22/2013,23,18,5,0,4.522,66.25
1/21/2013,23,18,5,0,4.522,66.25
1/20/2013,23,18,5,0,4.522,66.31
1/19/2013,23,18,5,0,4.522,66.31
1/18/2013,23,18,5,0,4.522,66.31
1/17/2013,23,18,5,0,4.522,66.25
1/16/2013,24,19,5,0,4.542,66.71
1/15/2013,24,19,5,0,4.542,66.88
1/14/2013,24,19,5,0,4.542,66.88
1/13/2013,24,19,5,0,4.542,66.88
1/12/2013,24,19,5,0,4.542,66.88
1/11/2013,24,19,5,0,4.542,66.88
1/10/2013,24,19,5,0,4.542,66.88
1/9/2013,24,19,5,0,4.542,66.88
1/8/2013,24,19,5,0,4.542,66.88
1/7/2013,24,19,5,0,4.542,66.88
1/6/2013,24,19,5,0,4.542,66.88
1/5/2013,24,19,5,0,4.542,66.88
1/4/2013,24,19,5,0,4.542,66.88
1/3/2013,24,19,5,0,4.542,66.88
1/2/2013,24,20,4,0,4.625,67.59
1/1/2013,24,20,4,0,4.625,67.59
12/31/2012,24,20,4,0,4.625,67.59
12/30/2012,24,20,4,0,4.625,67.59
12/29/2012,24,20,4,0,4.625,67.59
12/28/2012,24,20,4,0,4.625,67.59
12/27/2012,24,20,4,0,4.625,67.59
12/26/2012,24,20,4,0,4.625,67.59
12/25/2012,24,20,4,0,4.625,67.59
12/24/2012,24,20,4,0,4.625,67.59
12/23/2012,24,20,4,0,4.625,67.59
12/22/2012,24,20,4,0,4.625,67.59
12/21/2012,24,20,4,0,4.625,67.59
12/20/2012,24,20,4,0,4.625,67.59
12/19/2012,24,20,4,0,4.625,67.59
12/18/2012,24,20,4,0,4.625,67.59
12/17/2012,24,20,4,0,4.625,67.59
12/16/2012,24,20,4,0,4.625,67.59
12/15/2012,24,20,4,0,4.625,67.59
12/14/2012,24,20,4,0,4.625,67.59
12/13/2012,24,20,4,0,4.625,67.22
12/12/2012,24,20,4,0,4.625,67.22
12/11/2012,24,20,4,0,4.625,67.22
12/10/2012,24,20,4,0,4.625,67.22
12/9/2012,24,20,4,0,4.625,67.22
12/8/2012,24,20,4,0,4.625,67.22
12/7/2012,24,20,4,0,4.625,67.22
12/6/2012,24,20,4,0,4.625,67.22
12/5/2012,24,20,4,0,4.625,67.22
12/4/2012,24,20,4,0,4.625,67.22
12/3/2012,24,20,4,0,4.625,67.22
12/2/2012,24,20,4,0,4.625,67.22
12/1/2012,24,20,4,0,4.625,67.22
11/30/2012,24,20,4,0,4.625,67.22
11/29/2012,24,20,4,0,4.625,67.22
11/28/2012,24,20,4,0,4.625,67.22
11/27/2012,24,20,4,0,4.625,67.78
11/26/2012,24,20,4,0,4.625,68.17
11/25/2012,24,20,4,0,4.625,68.59
11/24/2012,24,20,4,0,4.625,68.59
11/23/2012,24,20,4,0,4.625,68.59
11/22/2012,24,20,4,0,4.625,68.59
11/21/2012,24,20,4,0,4.625,68.59
11/20/2012,24,20,4,0,4.625,68.59
11/19/2012,24,20,4,0,4.625,68.59
11/18/2012,23,19,4,0,4.609,68.5
11/17/2012,23,19,4,0,4.609,68.5
11/16/2012,23,19,4,0,4.609,68.5
11/15/2012,23,19,4,0,4.609,68.5
11/14/2012,23,19,4,0,4.609,68.5
11/13/2012,23,19,4,0,4.609,68.5
11/12/2012,23,19,4,0,4.609,68.5
11/11/2012,23,19,4,0,4.609,68.5
11/10/2012,23,19,4,0,4.609,68.5
11/9/2012,23,19,4,0,4.609,68.5
11/8/2012,23,19,4,0,4.609,68.5
11/7/2012,23,19,4,0,4.609,68.5
11/6/2012,23,19,4,0,4.609,69.19
11/5/2012,23,19,4,0,4.609,69.19
11/4/2012,22,18,4,0,4.591,69.6
11/3/2012,22,18,4,0,4.591,69.6
11/2/2012,22,18,4,0,4.591,69.6
11/1/2012,22,18,4,0,4.591,69.6
10/31/2012,22,18,4,0,4.591,69.6
10/30/2012,22,18,4,0,4.591,69.6
10/29/2012,22,18,4,0,4.591,69.6
10/28/2012,22,18,4,0,4.591,69.6
10/27/2012,22,18,4,0,4.591,69.6
10/26/2012,22,18,4,0,4.591,69.6
10/25/2012,22,18,4,0,4.591,69.6
10/24/2012,22,18,4,0,4.591,69.6
10/23/2012,22,18,4,0,4.591,69.6
10/22/2012,22,18,4,0,4.591,69.6
10/21/2012,22,18,4,0,4.591,69.6
10/20/2012,22,18,4,0,4.591,69.25
10/19/2012,22,18,4,0,4.591,69.25
10/18/2012,22,18,4,0,4.591,69.18
10/17/2012,22,18,4,0,4.591,69.18
10/16/2012,22,18,4,0,4.591,69.33
10/15/2012,22,18,4,0,4.591,69.11
10/14/2012,22,18,4,0,4.591,69.11
10/13/2012,22,18,4,0,4.591,69.11
10/12/2012,22,18,4,0,4.591,69.11
10/11/2012,22,18,4,0,4.591,68.94
10/10/2012,22,18,4,0,4.591,68.94
10/9/2012,22,18,4,0,4.591,68.94
10/8/2012,21,17,4,0,4.571,68.4
10/7/2012,24,20,4,0,4.625,68.53
10/6/2012,24,20,4,0,4.625,68.53
10/5/2012,24,20,4,0,4.625,68.53
10/4/2012,24,20,4,0,4.625,68.53
10/3/2012,24,20,4,0,4.625,68.53
10/2/2012,24,20,4,0,4.625,68.53
10/1/2012,24,20,4,0,4.625,68.53
9/30/2012,24,20,4,0,4.625,68.53
9/29/2012,24,20,4,0,4.625,68.53
9/28/2012,24,20,4,0,4.625,68.53
9/27/2012,24,20,4,0,4.625,68.53
9/26/2012,24,20,4,0,4.625,68.53
9/25/2012,24,20,4,0,4.625,68.53
9/24/2012,24,20,4,0,4.625,68.53
9/23/2012,24,20,4,0,4.625,68.53
9/22/2012,24,20,4,0,4.625,68.53
9/21/2012,24,20,4,0,4.625,68.53
9/20/2012,24,20,4,0,4.625,68.53
9/19/2012,24,20,4,0,4.625,68.53
9/18/2012,24,20,4,0,4.625,68.53
9/17/2012,24,20,4,0,4.625,68.53
9/16/2012,24,20,4,0,4.625,68.53
9/15/2012,24,20,4,0,4.625,68.53
9/14/2012,24,20,4,0,4.625,68.53
9/13/2012,23,19,4,0,4.609,68.53
9/12/2012,23,19,4,0,4.609,68.53
9/11/2012,23,19,4,0,4.609,68.53
9/10/2012,23,19,4,0,4.609,68.53
9/9/2012,23,19,4,0,4.609,68.53
9/8/2012,23,19,4,0,4.609,68.53
9/7/2012,23,19,4,0,4.609,68.53
9/6/2012,23,19,4,0,4.609,68.53
9/5/2012,23,19,4,0,4.609,68.53
9/4/2012,23,19,4,0,4.609,68.53
9/3/2012,23,19,4,0,4.609,68.53
9/2/2012,23,19,4,0,4.609,68.53
9/1/2012,23,19,4,0,4.609,68.53
8/31/2012,23,19,4,0,4.609,68.53
8/30/2012,23,19,4,0,4.609,68.53
8/29/2012,23,19,4,0,4.609,68.53
8/28/2012,23,19,4,0,4.609,69.27
8/27/2012,23,19,4,0,4.609,69.27
8/26/2012,23,19,4,0,4.609,69.27
8/25/2012,23,19,4,0,4.609,69.27
8/24/2012,23,19,4,0,4.609,69.27
8/23/2012,23,19,4,0,4.609,69.27
8/22/2012,23,19,4,0,4.609,69.27
8/21/2012,23,19,4,0,4.609,69.27
8/20/2012,23,19,4,0,4.609,69.27
8/19/2012,23,19,4,0,4.609,69.27
8/18/2012,23,19,4,0,4.609,69.27
8/17/2012,23,19,4,0,4.609,69.27
8/16/2012,23,19,4,0,4.609,69.27
8/15/2012,23,19,4,0,4.609,69.27
8/14/2012,23,19,4,0,4.609,69.27
8/13/2012,23,19,4,0,4.609,69.27
8/12/2012,23,19,4,0,4.609,69.27
8/11/2012,23,19,4,0,4.609,69.27
8/10/2012,23,19,4,0,4.609,69.27
8/9/2012,23,19,4,0,4.609,69.27
8/8/2012,23,19,4,0,4.609,69.33
8/7/2012,23,19,4,0,4.609,69.33
8/6/2012,23,19,4,0,4.609,69.33
8/5/2012,23,19,4,0,4.609,69.33
8/4/2012,23,19,4,0,4.609,69.33
8/3/2012,23,19,4,0,4.609,69.33
8/2/2012,23,19,4,0,4.609,69.33
8/1/2012,23,19,4,0,4.609,69.33
7/31/2012,23,19,4,0,4.609,69.33
7/30/2012,23,19,4,0,4.609,69.33
7/29/2012,23,19,4,0,4.609,69.33
7/28/2012,23,19,4,0,4.609,69.33
7/27/2012,23,19,4,0,4.609,69.33
7/26/2012,23,19,4,0,4.609,69.33
7/25/2012,23,19,4,0,4.609,69.33
7/24/2012,23,19,4,0,4.609,69.33
7/23/2012,23,19,4,0,4.609,69.33
7/22/2012,23,19,4,0,4.609,69.41
7/21/2012,23,19,4,0,4.609,69.41
7/20/2012,23,19,4,0,4.609,69.41
7/19/2012,23,19,4,0,4.609,69.56
7/18/2012,23,19,4,0,4.609,69.56
7/17/2012,23,19,4,0,4.609,69.5
7/16/2012,23,19,4,0,4.609,69.5
7/15/2012,23,19,4,0,4.609,69.35
7/14/2012,23,19,4,0,4.609,69.35
7/13/2012,23,19,4,0,4.609,69.35
7/12/2012,23,19,4,0,4.609,69.35
7/11/2012,23,19,4,0,4.609,69.35
7/10/2012,23,19,4,0,4.609,69.29
7/9/2012,23,19,4,0,4.609,69.29
7/8/2012,23,19,4,0,4.609,69.29
7/7/2012,23,19,4,0,4.609,69.29
7/6/2012,23,19,4,0,4.609,69.29
7/5/2012,23,19,4,0,4.609,69.29
7/4/2012,23,19,4,0,4.609,69.29
7/3/2012,23,19,4,0,4.609,69.29
7/2/2012,23,19,4,0,4.609,69.06
7/1/2012,23,19,4,0,4.609,69.06
6/30/2012,23,19,4,0,4.609,69.06
6/29/2012,23,19,4,0,4.609,69.06
6/28/2012,23,19,4,0,4.609,69.06
6/27/2012,23,19,4,0,4.609,69.12
6/26/2012,23,19,4,0,4.609,69.06
6/25/2012,23,19,4,0,4.609,69.06
6/24/2012,23,19,4,0,4.609,69.06
6/23/2012,23,19,4,0,4.609,69.06
6/22/2012,23,19,4,0,4.609,69.06
6/21/2012,23,19,4,0,4.609,69.06
6/20/2012,23,19,4,0,4.609,69.06
6/19/2012,23,19,4,0,4.609,69.06
6/18/2012,22,18,4,0,4.591,69
6/17/2012,22,18,4,0,4.591,69
6/16/2012,22,18,4,0,4.591,69
6/15/2012,22,18,4,0,4.591,69
6/14/2012,22,18,4,0,4.591,69
6/13/2012,22,18,4,0,4.591,69
6/12/2012,21,17,4,0,4.571,69
6/11/2012,21,17,4,0,4.571,69
6/10/2012,21,17,4,0,4.571,69
6/9/2012,21,17,4,0,4.571,69
6/8/2012,21,17,4,0,4.571,69
6/7/2012,21,17,4,0,4.571,69
6/6/2012,21,17,4,0,4.571,69
6/5/2012,21,17,4,0,4.571,69
6/4/2012,21,17,4,0,4.571,69
6/3/2012,21,16,5,0,4.476,69.13
6/2/2012,21,16,5,0,4.476,69.13
6/1/2012,21,16,5,0,4.476,69.13
5/31/2012,21,16,5,0,4.476,69.13
5/30/2012,21,16,5,0,4.476,69.13
5/29/2012,21,16,5,0,4.476,69.13
5/28/2012,21,16,5,0,4.476,69.13
5/27/2012,21,16,5,0,4.476,69.13
5/26/2012,21,16,5,0,4.476,69.13
5/25/2012,21,16,5,0,4.476,69.13
5/24/2012,21,16,5,0,4.476,69.13
5/23/2012,21,16,5,0,4.476,69.13
5/22/2012,21,16,5,0,4.476,69.13
5/21/2012,21,16,5,0,4.476,69.13
5/20/2012,21,16,5,0,4.476,69.13
5/19/2012,21,16,5,0,4.476,69.13
5/18/2012,21,16,5,0,4.476,69.13
5/17/2012,21,16,5,0,4.476,69.13
5/16/2012,21,16,5,0,4.476,69.13
5/15/2012,21,16,5,0,4.476,69.13
5/14/2012,21,16,5,0,4.476,69.13
5/13/2012,21,16,5,0,4.476,69.13
5/12/2012,21,16,5,0,4.476,69.13
5/11/2012,21,16,5,0,4.476,69.13
5/10/2012,21,16,5,0,4.476,69.13
5/9/2012,21,16,5,0,4.476,69.13
5/8/2012,21,16,5,0,4.476,69.33
5/7/2012,21,16,5,0,4.476,69.33
5/6/2012,21,16,5,0,4.476,69.33
5/5/2012,21,16,5,0,4.476,69.33
5/4/2012,21,16,5,0,4.476,69.33
5/3/2012,21,16,5,0,4.476,69.33
5/2/2012,21,16,5,0,4.476,69.33
5/1/2012,21,16,5,0,4.476,69.33
4/30/2012,21,16,5,0,4.476,69.33
4/29/2012,21,16,5,0,4.476,69.33
4/28/2012,21,16,5,0,4.476,69.33
4/27/2012,21,16,5,0,4.476,69.33
4/26/2012,21,16,5,0,4.476,68.81
4/25/2012,22,17,5,0,4.5,68.81
4/24/2012,22,17,5,0,4.5,68.81
4/23/2012,22,17,5,0,4.5,68.81
4/22/2012,22,17,5,0,4.5,68.63
4/21/2012,22,17,5,0,4.5,68.63
4/20/2012,22,17,5,0,4.5,68.63
4/19/2012,22,17,5,0,4.5,67.57
4/18/2012,22,17,5,0,4.5,65.57
4/17/2012,22,17,5,0,4.5,65.57
4/16/2012,22,17,5,0,4.5,65.57
4/15/2012,22,17,5,0,4.5,65.57
4/14/2012,22,17,5,0,4.5,65.57
4/13/2012,22,17,5,0,4.5,65.57
4/12/2012,22,17,5,0,4.5,65.57
4/11/2012,22,17,5,0,4.5,65.21
4/10/2012,22,17,5,0,4.5,65.21
4/9/2012,22,17,5,0,4.5,65.21
4/8/2012,22,17,5,0,4.5,65.21
4/7/2012,22,17,5,0,4.5,64.79
4/6/2012,22,17,5,0,4.5,64.79
4/5/2012,22,17,5,0,4.5,64.79
4/4/2012,22,17,5,0,4.5,64.36
4/3/2012,22,17,5,0,4.5,64.36
4/2/2012,22,17,5,0,4.5,64.36
4/1/2012,22,17,5,0,4.5,64.14
3/31/2012,22,17,5,0,4.5,64.14
3/30/2012,22,17,5,0,4.5,64.14
3/29/2012,22,17,5,0,4.5,64.14
3/28/2012,22,17,5,0,4.5,64.14
3/27/2012,22,17,5,0,4.5,64.14
3/26/2012,22,17,5,0,4.5,64.14
3/25/2012,22,17,5,0,4.5,64.14
3/24/2012,22,17,5,0,4.5,64.14
3/23/2012,22,17,5,0,4.5,64.14
3/22/2012,22,17,5,0,4.5,64.14
3/21/2012,22,17,5,0,4.5,64.14
3/20/2012,22,17,5,0,4.5,64.14
3/19/2012,22,17,5,0,4.5,64.14
3/18/2012,22,17,5,0,4.5,64
3/17/2012,22,17,5,0,4.5,64
3/16/2012,22,17,5,0,4.5,64
3/15/2012,23,18,5,0,4.522,64.13
3/14/2012,23,18,5,0,4.522,63.93
3/13/2012,23,18,5,0,4.522,63.93
3/12/2012,23,18,5,0,4.522,63.93
3/11/2012,23,18,5,0,4.522,63.93
3/10/2012,23,18,5,0,4.522,63.93
3/9/2012,23,18,5,0,4.522,63.93
3/8/2012,23,18,5,0,4.522,63.93
3/7/2012,23,18,5,0,4.522,63.93
3/6/2012,23,18,5,0,4.522,63.93
3/5/2012,23,18,5,0,4.522,63.93
3/4/2012,23,18,5,0,4.522,63.93
3/3/2012,23,18,5,0,4.522,63.93
3/2/2012,23,18,5,0,4.522,63.93
3/1/2012,23,18,5,0,4.522,63.93
2/29/2012,23,18,5,0,4.522,63.93
2/28/2012,23,18,5,0,4.522,63.93
2/27/2012,23,18,5,0,4.522,63.8
2/26/2012,23,18,5,0,4.522,63.8
2/25/2012,23,18,5,0,4.522,63.8
2/24/2012,23,18,5,0,4.522,63.8
2/23/2012,23,18,5,0,4.522,63.8
2/22/2012,23,18,5,0,4.522,63.8
2/21/2012,23,18,5,0,4.522,63.8
2/20/2012,22,18,4,0,4.591,63.8
2/19/2012,22,18,4,0,4.591,63.67
2/18/2012,22,18,4,0,4.591,63.67
2/17/2012,22,18,4,0,4.591,63.67
2/16/2012,22,18,4,0,4.591,62.93
2/15/2012,22,18,4,0,4.591,62.93
2/14/2012,22,18,4,0,4.591,62.93
2/13/2012,22,18,4,0,4.591,62.93
2/12/2012,22,18,4,0,4.591,62.93
2/11/2012,22,18,4,0,4.591,62.93
2/10/2012,22,18,4,0,4.591,62.93
2/9/2012,23,19,4,0,4.609,62.75
2/8/2012,23,19,4,0,4.609,62.75
2/7/2012,23,19,4,0,4.609,62.75
2/6/2012,23,19,4,0,4.609,62.75
2/5/2012,23,19,4,0,4.609,62.75
2/4/2012,23,19,4,0,4.609,62.75
2/3/2012,23,19,4,0,4.609,62.75
2/2/2012,23,19,4,0,4.609,62.81
2/1/2012,23,19,4,0,4.609,62.81
1/31/2012,23,19,4,0,4.609,62.81
1/30/2012,23,19,4,0,4.609,62.81
1/29/2012,23,19,4,0,4.609,62.81
1/28/2012,23,19,4,0,4.609,62.81
1/27/2012,23,19,4,0,4.609,62.81
1/26/2012,23,19,4,0,4.609,62.81
1/25/2012,23,19,4,0,4.609,62.81
1/24/2012,23,19,4,0,4.609,62.81
1/23/2012,23,19,4,0,4.609,62.81
1/22/2012,23,19,4,0,4.609,62.81
1/21/2012,23,19,4,0,4.609,62.81
1/20/2012,23,19,4,0,4.609,62.81
1/19/2012,23,19,4,0,4.609,62.12
1/18/2012,23,19,4,0,4.609,62.19
1/17/2012,23,19,4,0,4.609,62.07
1/16/2012,23,19,4,0,4.609,61.07
1/15/2012,23,19,4,0,4.609,61.07
1/14/2012,23,19,4,0,4.609,61.07
1/13/2012,23,19,4,0,4.609,61.07
1/12/2012,23,19,4,0,4.609,61.07
1/11/2012,23,19,4,0,4.609,61.07
1/10/2012,23,19,4,0,4.609,60.87
1/9/2012,23,19,4,0,4.609,60.87
1/8/2012,23,19,4,0,4.609,60.87
1/7/2012,23,19,4,0,4.609,60.87
1/6/2012,23,19,4,0,4.609,60.87
1/5/2012,23,19,4,0,4.609,60
1/4/2012,23,19,4,0,4.609,59.87
1/3/2012,23,19,4,0,4.609,59.53
1/2/2012,23,19,4,0,4.609,59.53
1/1/2012,23,19,4,0,4.609,59.53
12/31/2011,23,19,4,0,4.609,59.53
12/30/2011,23,19,4,0,4.609,59.53
12/29/2011,23,19,4,0,4.609,59.53
12/28/2011,23,19,4,0,4.609,59.53
12/27/2011,23,19,4,0,4.609,59.53
12/26/2011,23,19,4,0,4.609,59.53
12/25/2011,23,19,4,0,4.609,59.53
12/24/2011,23,19,4,0,4.609,59.53
12/23/2011,23,19,4,0,4.609,59.53
12/22/2011,23,19,4,0,4.609,59.53
12/21/2011,23,19,4,0,4.609,59.53
12/20/2011,23,19,4,0,4.609,59.53
12/19/2011,23,19,4,0,4.609,59.53
12/18/2011,23,19,4,0,4.609,59.53
12/17/2011,23,19,4,0,4.609,59.53
12/16/2011,23,19,4,0,4.609,59.53
12/15/2011,23,19,4,0,4.609,59.53
12/14/2011,23,19,4,0,4.609,59.53
12/13/2011,23,19,4,0,4.609,59.53
12/12/2011,23,19,4,0,4.609,59.53
12/11/2011,23,19,4,0,4.609,59.53
12/10/2011,23,19,4,0,4.609,59.53
12/9/2011,23,19,4,0,4.609,59.53
12/8/2011,23,19,4,0,4.609,59.53
12/7/2011,23,19,4,0,4.609,59.53
12/6/2011,23,19,4,0,4.609,59.53
12/5/2011,23,19,4,0,4.609,59.53
12/4/2011,23,19,4,0,4.609,59.53
12/3/2011,23,19,4,0,4.609,59.53
12/2/2011,23,19,4,0,4.609,59.53
12/1/2011,23,19,4,0,4.609,59.25
11/30/2011,23,19,4,0,4.609,59.53
11/29/2011,23,19,4,0,4.609,59.27
11/28/2011,23,19,4,0,4.609,59.27
11/27/2011,23,19,4,0,4.609,59.27
11/26/2011,23,19,4,0,4.609,59.27
11/25/2011,23,19,4,0,4.609,59.27
11/24/2011,23,19,4,0,4.609,59.27
11/23/2011,23,19,4,0,4.609,59.27
11/22/2011,23,19,4,0,4.609,59.27
11/21/2011,23,19,4,0,4.609,59
11/20/2011,23,19,4,0,4.609,59
11/19/2011,23,19,4,0,4.609,59
11/18/2011,23,19,4,0,4.609,59
11/17/2011,23,19,4,0,4.609,59
11/16/2011,23,19,4,0,4.609,59
11/15/2011,23,19,4,0,4.609,59
11/14/2011,23,19,4,0,4.609,59
11/13/2011,23,19,4,0,4.609,59
11/12/2011,23,19,4,0,4.609,59
11/11/2011,23,19,4,0,4.609,59
11/10/2011,23,19,4,0,4.609,59
11/9/2011,23,19,4,0,4.609,59
11/8/2011,23,19,4,0,4.609,59
11/7/2011,23,19,4,0,4.609,59
11/6/2011,23,19,4,0,4.609,59
11/5/2011,23,19,4,0,4.609,59
11/4/2011,23,19,4,0,4.609,59
11/3/2011,23,19,4,0,4.609,59
11/2/2011,23,19,4,0,4.609,59
11/1/2011,23,19,4,0,4.609,59
10/31/2011,23,19,4,0,4.609,59
10/30/2011,23,19,4,0,4.609,59
10/29/2011,23,19,4,0,4.609,58.88
10/28/2011,23,19,4,0,4.609,58.88
10/27/2011,23,19,4,0,4.609,58.88
10/26/2011,23,19,4,0,4.609,58.88
10/25/2011,23,19,4,0,4.609,58.88
10/24/2011,23,19,4,0,4.609,58.88
10/23/2011,23,19,4,0,4.609,58.88
10/22/2011,23,19,4,0,4.609,58.88
10/21/2011,23,19,4,0,4.609,58.88
10/20/2011,23,19,4,0,4.609,58.88
10/19/2011,23,19,4,0,4.609,58.88
10/18/2011,23,19,4,0,4.609,59.6
10/17/2011,23,19,4,0,4.609,60.2
10/16/2011,23,19,4,0,4.609,60.2
10/15/2011,23,19,4,0,4.609,60.2
10/14/2011,23,19,4,0,4.609,60.2
10/13/2011,23,19,4,0,4.609,60.2
10/12/2011,23,19,4,0,4.609,60.2
10/11/2011,23,19,4,0,4.609,60.2
10/10/2011,23,19,4,0,4.609,60.2
10/9/2011,23,19,4,0,4.609,60.2
10/8/2011,23,19,4,0,4.609,60.2
10/7/2011,23,19,4,0,4.609,60.2
10/6/2011,23,19,4,0,4.609,60.2
10/5/2011,23,19,4,0,4.609,60.2
10/4/2011,23,19,4,0,4.609,60.2
10/3/2011,23,19,4,0,4.609,60.2
10/2/2011,23,19,4,0,4.609,60.2
10/1/2011,23,19,4,0,4.609,60.2
9/30/2011,23,19,4,0,4.609,60.2
9/29/2011,23,19,4,0,4.609,60.2
9/28/2011,23,19,4,0,4.609,60.2
9/27/2011,23,19,4,0,4.609,60.2
9/26/2011,23,19,4,0,4.609,60.2
9/25/2011,23,19,4,0,4.609,60.2
9/24/2011,23,19,4,0,4.609,60.2
9/23/2011,23,19,4,0,4.609,60.2
9/22/2011,23,19,4,0,4.609,60.2
9/21/2011,23,19,4,0,4.609,60.2
9/20/2011,23,19,4,0,4.609,60.2
9/19/2011,23,19,4,0,4.609,60.2
9/18/2011,23,19,4,0,4.609,60.2
9/17/2011,23,19,4,0,4.609,60.2
9/16/2011,23,19,4,0,4.609,60.2
9/15/2011,23,19,4,0,4.609,60.2
9/14/2011,23,19,4,0,4.609,60.2
9/13/2011,23,19,4,0,4.609,60.2
9/12/2011,23,19,4,0,4.609,60.2
9/11/2011,23,19,4,0,4.609,60.33
9/10/2011,23,19,4,0,4.609,60.33
9/9/2011,23,19,4,0,4.609,60.33
9/8/2011,23,19,4,0,4.609,60.33
9/7/2011,23,19,4,0,4.609,60.33
9/6/2011,23,19,4,0,4.609,60.47
9/5/2011,23,19,4,0,4.609,60.47
9/4/2011,23,19,4,0,4.609,60.47
9/3/2011,23,19,4,0,4.609,60.47
9/2/2011,23,19,4,0,4.609,60.47
9/1/2011,23,19,4,0,4.609,60.47
8/31/2011,23,19,4,0,4.609,60.47
8/30/2011,23,19,4,0,4.609,60.47
8/29/2011,23,19,4,0,4.609,60.47
8/28/2011,23,19,4,0,4.609,60.47
8/27/2011,23,19,4,0,4.609,60.47
8/26/2011,23,19,4,0,4.609,60.47
8/25/2011,23,19,4,0,4.609,60.47
8/24/2011,24,20,4,0,4.625,60.44
8/23/2011,24,20,4,0,4.625,60.44
8/22/2011,24,20,4,0,4.625,60.69
8/21/2011,24,20,4,0,4.625,60.69
8/20/2011,24,20,4,0,4.625,60.69
8/19/2011,24,20,4,0,4.625,60.69
8/18/2011,24,20,4,0,4.625,60.69
8/17/2011,24,20,4,0,4.625,60.69
8/16/2011,24,20,4,0,4.625,60.69
8/15/2011,24,20,4,0,4.625,60.69
8/14/2011,25,20,5,0,4.56,60.35
8/13/2011,25,20,5,0,4.56,60.39
8/12/2011,25,20,5,0,4.56,60.39
8/11/2011,25,20,5,0,4.56,60.39
8/10/2011,25,20,5,0,4.56,60.39
8/9/2011,25,20,5,0,4.56,60.39
8/8/2011,25,20,5,0,4.56,60.89
8/7/2011,25,20,5,0,4.56,60.89
8/6/2011,25,20,5,0,4.56,60.89
8/5/2011,25,20,5,0,4.56,60.89
8/4/2011,25,20,5,0,4.56,60.89
8/3/2011,25,20,5,0,4.56,60.89
8/2/2011,25,20,5,0,4.56,60.89
8/1/2011,25,20,5,0,4.56,60.89
7/31/2011,25,20,5,0,4.56,60.89
7/30/2011,25,20,5,0,4.56,60.89
7/29/2011,25,20,5,0,4.56,60.89
7/28/2011,25,20,5,0,4.56,60.89
7/27/2011,25,20,5,0,4.56,60.89
7/26/2011,25,20,5,0,4.56,60.89
7/25/2011,25,20,5,0,4.56,60.63
7/24/2011,25,20,5,0,4.56,60.63
7/23/2011,25,20,5,0,4.56,60.63
7/22/2011,25,20,5,0,4.56,60.63
7/21/2011,25,20,5,0,4.56,60.53
7/20/2011,25,20,5,0,4.56,60.37
7/19/2011,25,20,5,0,4.56,60.11
7/18/2011,25,20,5,0,4.56,59.26
7/17/2011,25,20,5,0,4.56,59
7/16/2011,25,20,5,0,4.56,58.84
7/15/2011,25,20,5,0,4.56,58.84
7/14/2011,25,20,5,0,4.56,58.84
7/13/2011,25,20,5,0,4.56,58.53
7/12/2011,25,20,5,0,4.56,58.53
7/11/2011,25,20,5,0,4.56,58.53
7/10/2011,25,20,5,0,4.56,58.53
7/9/2011,25,20,5,0,4.56,58.53
7/8/2011,25,20,5,0,4.56,58.53
7/7/2011,25,20,5,0,4.56,58.53
7/6/2011,25,20,5,0,4.56,58.53
7/5/2011,25,20,5,0,4.56,58.53
7/4/2011,25,20,5,0,4.56,58.53
7/3/2011,25,20,5,0,4.56,58.53
7/2/2011,25,20,5,0,4.56,58.53
7/1/2011,25,20,5,0,4.56,58.53
6/30/2011,25,20,5,0,4.56,58.53
6/29/2011,25,20,5,0,4.56,58.53
6/28/2011,25,20,5,0,4.56,58.53
6/27/2011,25,20,5,0,4.56,58.53
6/26/2011,25,20,5,0,4.56,58.53
6/25/2011,25,20,5,0,4.56,58.53
6/24/2011,25,20,5,0,4.56,58.53
6/23/2011,25,20,5,0,4.56,58.53
6/22/2011,25,20,5,0,4.56,58.53
6/21/2011,25,20,5,0,4.56,58.53
6/20/2011,25,20,5,0,4.56,58.53
6/19/2011,25,20,5,0,4.56,58.53
6/18/2011,25,20,5,0,4.56,58.53
6/17/2011,25,20,5,0,4.56,58.53
6/16/2011,25,20,5,0,4.56,58.53
6/15/2011,25,20,5,0,4.56,58.53
6/14/2011,25,20,5,0,4.56,58.53
6/13/2011,25,20,5,0,4.56,58.53
