Date,Total,Buys,Holds,Sells,Rating,Target Px
2/16/2018,28,18,10,0,4.286,134.59
2/15/2018,28,18,10,0,4.286,134.4
2/14/2018,28,18,10,0,4.286,134.71
2/13/2018,28,18,10,0,4.286,134.71
2/12/2018,28,18,10,0,4.286,134.71
2/11/2018,28,18,10,0,4.286,134.71
2/10/2018,28,18,10,0,4.286,134.71
2/9/2018,28,18,10,0,4.286,134.71
2/8/2018,28,18,9,1,4.214,134.29
2/7/2018,28,18,9,1,4.214,134.29
2/6/2018,28,18,9,1,4.214,134.63
2/5/2018,28,16,11,1,4.071,134.04
2/4/2018,28,16,11,1,4.071,134.25
2/3/2018,28,16,11,1,4.071,134.25
2/2/2018,28,16,11,1,4.071,134.25
2/1/2018,28,15,12,1,4,134.38
1/31/2018,28,15,12,1,4,134.08
1/30/2018,29,16,12,1,4.034,134.52
1/29/2018,29,16,12,1,4.034,134.32
1/28/2018,29,16,12,1,4.034,134.32
1/27/2018,29,16,12,1,4.034,134.32
1/26/2018,29,16,12,1,4.034,134.32
1/25/2018,29,16,12,1,4.034,134.32
1/24/2018,29,16,12,1,4.034,134.32
1/23/2018,29,16,12,1,4.034,133.88
1/22/2018,29,16,12,1,4.034,132.4
1/21/2018,29,16,12,1,4.034,131.84
1/20/2018,29,16,12,1,4.034,131.84
1/19/2018,29,16,12,1,4.034,131.84
1/18/2018,29,16,12,1,4.034,131.36
1/17/2018,29,17,11,1,4.103,130.48
1/16/2018,29,17,11,1,4.103,130.48
1/15/2018,29,17,11,1,4.103,130.16
1/14/2018,29,17,11,1,4.103,130.16
1/13/2018,29,17,11,1,4.103,130.16
1/12/2018,29,17,11,1,4.103,130.16
1/11/2018,29,17,11,1,4.103,130.16
1/10/2018,29,16,12,1,4.034,128.88
1/9/2018,29,16,12,1,4.034,128.88
1/8/2018,29,16,12,1,4.034,128.48
1/7/2018,29,16,12,1,4.034,128.16
1/6/2018,29,16,12,1,4.034,128.16
1/5/2018,29,16,12,1,4.034,128.16
1/4/2018,29,17,11,1,4.103,128.04
1/3/2018,29,18,10,1,4.172,128.04
1/2/2018,29,18,10,1,4.172,128.04
1/1/2018,29,18,10,1,4.172,128.04
12/31/2017,29,18,10,1,4.172,128.04
12/30/2017,29,18,10,1,4.172,128.04
12/29/2017,29,18,10,1,4.172,128.04
12/28/2017,29,18,10,1,4.172,128.04
12/27/2017,29,18,10,1,4.172,128.04
12/26/2017,29,18,10,1,4.172,128.04
12/25/2017,29,18,10,1,4.172,128.04
12/24/2017,29,18,10,1,4.172,128.04
12/23/2017,29,18,10,1,4.172,128.04
12/22/2017,29,18,10,1,4.172,128.04
12/21/2017,29,18,10,1,4.172,128.04
12/20/2017,29,18,10,1,4.172,126.2
12/19/2017,29,18,10,1,4.172,126.08
12/18/2017,30,19,10,1,4.2,125.85
12/17/2017,30,19,10,1,4.2,125.85
12/16/2017,30,19,10,1,4.2,125.85
12/15/2017,30,19,10,1,4.2,125.85
12/14/2017,30,19,10,1,4.2,125.85
12/13/2017,30,19,10,1,4.2,125.85
12/12/2017,30,19,10,1,4.2,125.62
12/11/2017,30,19,10,1,4.2,125.62
12/10/2017,29,20,8,1,4.31,125.67
12/9/2017,29,20,8,1,4.31,125.67
12/8/2017,29,20,8,1,4.31,125.67
12/7/2017,29,20,8,1,4.31,125.67
12/6/2017,29,20,8,1,4.31,125.67
12/5/2017,29,20,8,1,4.31,125.67
12/4/2017,29,20,8,1,4.31,125.67
12/3/2017,28,20,7,1,4.357,125.04
12/2/2017,28,20,7,1,4.357,125.04
12/1/2017,28,20,7,1,4.357,125.04
11/30/2017,29,20,8,1,4.31,125.87
11/29/2017,29,20,8,1,4.31,125.87
11/28/2017,29,20,8,1,4.31,125.87
11/27/2017,29,20,8,1,4.31,125.87
11/26/2017,29,20,8,1,4.31,125.87
11/25/2017,29,20,8,1,4.31,125.87
11/24/2017,29,20,8,1,4.31,125.87
11/23/2017,29,20,8,1,4.31,125.87
11/22/2017,29,20,8,1,4.31,125.87
11/21/2017,29,20,8,1,4.31,125.87
11/20/2017,29,20,8,1,4.31,125.87
11/19/2017,29,20,8,1,4.31,125.87
11/18/2017,29,20,8,1,4.31,125.87
11/17/2017,29,20,8,1,4.31,125.87
11/16/2017,29,20,8,1,4.31,125.87
11/15/2017,29,20,8,1,4.31,125.87
11/14/2017,29,20,8,1,4.31,125.65
11/13/2017,29,20,8,1,4.31,125.65
11/12/2017,29,20,8,1,4.31,125.65
11/11/2017,29,20,8,1,4.31,125.65
11/10/2017,29,20,8,1,4.31,125.65
11/9/2017,29,20,8,1,4.31,125.65
11/8/2017,29,20,8,1,4.31,125.65
11/7/2017,29,20,8,1,4.31,125.65
11/6/2017,29,20,8,1,4.31,125.07
11/5/2017,29,20,8,1,4.31,124.85
11/4/2017,29,20,8,1,4.31,124.85
11/3/2017,29,20,8,1,4.31,124.85
11/2/2017,29,20,8,1,4.31,124.46
11/1/2017,29,20,8,1,4.31,124.46
10/31/2017,29,20,8,1,4.31,124.46
10/30/2017,29,20,8,1,4.31,124.46
10/29/2017,29,20,8,1,4.31,124.11
10/28/2017,29,20,8,1,4.31,124.2
10/27/2017,29,20,8,1,4.31,123.37
10/26/2017,29,20,8,1,4.31,123.37
10/25/2017,29,20,8,1,4.31,123.37
10/24/2017,30,20,9,1,4.267,123.37
10/23/2017,30,20,9,1,4.267,123.37
10/22/2017,30,20,9,1,4.267,123.37
10/21/2017,30,20,9,1,4.267,123.37
10/20/2017,30,20,9,1,4.267,123.37
10/19/2017,30,20,9,1,4.267,123.37
10/18/2017,30,20,9,1,4.267,123.07
10/17/2017,30,22,7,1,4.4,122.2
10/16/2017,30,21,8,1,4.333,120.24
10/15/2017,30,20,9,1,4.267,119.8
10/14/2017,30,20,9,1,4.267,119.8
10/13/2017,30,20,9,1,4.267,119.8
10/12/2017,30,20,9,1,4.267,119.45
10/11/2017,30,20,9,1,4.267,119.45
10/10/2017,30,20,9,1,4.267,119.45
10/9/2017,30,20,9,1,4.267,118.68
10/8/2017,30,20,9,1,4.267,118.68
10/7/2017,30,20,9,1,4.267,118.68
10/6/2017,30,20,9,1,4.267,118.68
10/5/2017,30,20,9,1,4.267,118.68
10/4/2017,30,20,9,1,4.267,118.68
10/3/2017,30,20,9,1,4.267,118.68
10/2/2017,30,20,9,1,4.267,118.65
10/1/2017,30,20,9,1,4.267,118.3
9/30/2017,30,20,9,1,4.267,118.3
9/29/2017,30,20,9,1,4.267,118.3
9/28/2017,30,20,9,1,4.267,118.3
9/27/2017,30,20,9,1,4.267,118
9/26/2017,30,20,9,1,4.267,118
9/25/2017,30,20,9,1,4.267,118
9/24/2017,30,20,9,1,4.267,118
9/23/2017,30,20,9,1,4.267,118
9/22/2017,30,20,9,1,4.267,118
9/21/2017,30,20,9,1,4.267,118
9/20/2017,30,20,9,1,4.267,118
9/19/2017,30,20,9,1,4.267,118
9/18/2017,30,20,9,1,4.267,118
9/17/2017,30,20,9,1,4.267,117.78
9/16/2017,30,20,9,1,4.267,117.78
9/15/2017,30,20,9,1,4.267,117.78
9/14/2017,30,20,9,1,4.267,117.78
9/13/2017,30,20,9,1,4.267,117.55
9/12/2017,30,20,9,1,4.267,117.55
9/11/2017,30,20,9,1,4.267,117.55
9/10/2017,30,20,9,1,4.267,117.55
9/9/2017,30,20,9,1,4.267,117.55
9/8/2017,30,20,9,1,4.267,117.55
9/7/2017,30,20,9,1,4.267,117.55
9/6/2017,30,20,9,1,4.267,117.55
9/5/2017,30,20,9,1,4.267,117.55
9/4/2017,29,19,9,1,4.241,118.45
9/3/2017,29,19,9,1,4.241,118.45
9/2/2017,29,19,9,1,4.241,118.45
9/1/2017,29,19,9,1,4.241,118.45
8/31/2017,29,19,9,1,4.241,118.45
8/30/2017,29,19,9,1,4.241,118.45
8/29/2017,29,19,9,1,4.241,118.45
8/28/2017,29,19,9,1,4.241,118.45
8/27/2017,29,19,9,1,4.241,118.45
8/26/2017,29,19,9,1,4.241,118.45
8/25/2017,29,19,9,1,4.241,118.45
8/24/2017,29,19,9,1,4.241,118.45
8/23/2017,29,19,9,1,4.241,118.68
8/22/2017,29,19,9,1,4.241,118.68
8/21/2017,29,19,9,1,4.241,118.68
8/20/2017,29,19,9,1,4.241,118.68
8/19/2017,29,19,9,1,4.241,118.68
8/18/2017,29,19,9,1,4.241,118.68
8/17/2017,29,19,9,1,4.241,118.43
8/16/2017,29,19,9,1,4.241,118.43
8/15/2017,29,19,9,1,4.241,118.43
8/14/2017,29,19,9,1,4.241,118.43
8/13/2017,29,19,9,1,4.241,118.43
8/12/2017,29,19,9,1,4.241,118.43
8/11/2017,29,19,9,1,4.241,118.43
8/10/2017,29,19,9,1,4.241,118.43
8/9/2017,29,19,9,1,4.241,118.43
8/8/2017,29,19,9,1,4.241,118.43
8/7/2017,29,19,9,1,4.241,118.43
8/6/2017,29,19,8,2,4.172,117.95
8/5/2017,29,19,8,2,4.172,117.95
8/4/2017,29,19,8,2,4.172,117.95
8/3/2017,29,19,8,2,4.172,117.95
8/2/2017,29,19,8,2,4.172,118.7
8/1/2017,29,19,8,2,4.172,118.7
7/31/2017,29,19,8,2,4.172,118.7
7/30/2017,29,19,8,2,4.172,118.52
7/29/2017,29,19,8,2,4.172,118.35
7/28/2017,29,19,8,2,4.172,118.35
7/27/2017,29,19,8,2,4.172,118.35
7/26/2017,29,19,8,2,4.172,118.35
7/25/2017,29,19,8,2,4.172,118.35
7/24/2017,29,19,8,2,4.172,118.35
7/23/2017,29,19,8,2,4.172,118.35
7/22/2017,29,19,8,2,4.172,118.35
7/21/2017,29,19,8,2,4.172,118.35
7/20/2017,29,19,8,2,4.172,118.83
7/19/2017,29,19,8,2,4.172,118.91
7/18/2017,29,19,8,2,4.172,118.74
7/17/2017,29,19,8,2,4.172,119.57
7/16/2017,29,20,7,2,4.241,119.75
7/15/2017,29,20,7,2,4.241,119.79
7/14/2017,29,20,7,2,4.241,119.79
7/13/2017,29,20,7,2,4.241,120.29
7/12/2017,29,20,7,2,4.241,120.29
7/11/2017,29,20,7,2,4.241,120.29
7/10/2017,29,20,7,2,4.241,120.88
7/9/2017,30,20,8,2,4.2,120.84
7/8/2017,30,20,8,2,4.2,120.84
7/7/2017,30,20,8,2,4.2,120.84
7/6/2017,30,20,8,2,4.2,120.84
7/5/2017,30,20,9,1,4.267,121.32
7/4/2017,30,20,9,1,4.267,122.42
7/3/2017,30,20,9,1,4.267,122.42
7/2/2017,30,20,9,1,4.267,122.42
7/1/2017,30,20,9,1,4.267,122.42
6/30/2017,30,20,9,1,4.267,122.42
6/29/2017,30,20,9,1,4.267,123.04
6/28/2017,30,20,9,1,4.267,123.08
6/27/2017,30,20,9,1,4.267,123.08
6/26/2017,30,20,9,1,4.267,123.08
6/25/2017,30,20,9,1,4.267,123.5
6/24/2017,30,20,9,1,4.267,123.5
6/23/2017,30,20,9,1,4.267,123.5
6/22/2017,30,20,9,1,4.267,123.5
6/21/2017,30,20,9,1,4.267,123.5
6/20/2017,30,21,8,1,4.333,124.33
6/19/2017,30,21,8,1,4.333,124.33
6/18/2017,30,21,8,1,4.333,124.33
6/17/2017,30,21,8,1,4.333,124.33
6/16/2017,30,21,8,1,4.333,124.33
6/15/2017,30,21,8,1,4.333,124.33
6/14/2017,30,21,8,1,4.333,124.33
6/13/2017,30,21,8,1,4.333,124.33
6/12/2017,30,21,8,1,4.333,124.33
6/11/2017,30,21,8,1,4.333,124.33
6/10/2017,30,21,8,1,4.333,124.33
6/9/2017,30,21,8,1,4.333,124.33
6/8/2017,30,21,8,1,4.333,124.33
6/7/2017,30,21,8,1,4.333,124.71
6/6/2017,30,21,8,1,4.333,124.71
6/5/2017,30,21,8,1,4.333,124.71
6/4/2017,30,20,9,1,4.267,124.92
6/3/2017,30,20,9,1,4.267,124.92
6/2/2017,30,20,9,1,4.267,124.92
6/1/2017,30,20,9,1,4.267,124.92
5/31/2017,30,20,9,1,4.267,124.92
5/30/2017,30,20,9,1,4.267,124.92
5/29/2017,30,20,9,1,4.267,125.22
5/28/2017,30,20,9,1,4.267,125.22
5/27/2017,30,20,9,1,4.267,125.27
5/26/2017,30,20,9,1,4.267,125.27
5/25/2017,30,20,10,0,4.333,125.59
5/24/2017,30,20,10,0,4.333,125.59
5/23/2017,30,20,10,0,4.333,125.52
5/22/2017,30,20,10,0,4.333,125.52
5/21/2017,30,20,10,0,4.333,125.32
5/20/2017,30,20,10,0,4.333,125.32
5/19/2017,30,20,10,0,4.333,125.32
5/18/2017,30,20,10,0,4.333,125.32
5/17/2017,30,20,10,0,4.333,125.32
5/16/2017,30,20,10,0,4.333,125.86
5/15/2017,30,20,10,0,4.333,125.86
5/14/2017,30,20,10,0,4.333,125.86
5/13/2017,30,20,10,0,4.333,125.86
5/12/2017,30,20,10,0,4.333,125.86
5/11/2017,30,20,10,0,4.333,125.86
5/10/2017,30,20,10,0,4.333,126.32
5/9/2017,30,20,10,0,4.333,126.32
5/8/2017,30,20,10,0,4.333,126.48
5/7/2017,30,20,10,0,4.333,126.48
5/6/2017,30,20,10,0,4.333,126.48
5/5/2017,30,20,10,0,4.333,126.48
5/4/2017,30,20,10,0,4.333,126.48
5/3/2017,30,20,10,0,4.333,126.48
5/2/2017,30,20,10,0,4.333,126.48
5/1/2017,29,19,10,0,4.31,126.68
4/30/2017,29,19,10,0,4.31,126.82
4/29/2017,29,19,10,0,4.31,126.78
4/28/2017,29,19,10,0,4.31,126.78
4/27/2017,29,19,10,0,4.31,125.87
4/26/2017,29,19,10,0,4.31,125.87
4/25/2017,29,19,10,0,4.31,125.87
4/24/2017,29,19,10,0,4.31,125.87
4/23/2017,28,19,9,0,4.357,126.67
4/22/2017,28,19,9,0,4.357,126.67
4/21/2017,28,19,9,0,4.357,126.67
4/20/2017,28,19,9,0,4.357,126.67
4/19/2017,28,19,9,0,4.357,126.67
4/18/2017,28,19,9,0,4.357,126.88
4/17/2017,28,19,9,0,4.357,126.88
4/16/2017,28,19,9,0,4.357,127
4/15/2017,28,19,9,0,4.357,127
4/14/2017,28,19,9,0,4.357,127
4/13/2017,28,19,9,0,4.357,127
4/12/2017,28,19,9,0,4.357,127.09
4/11/2017,28,19,9,0,4.357,127.09
4/10/2017,28,19,9,0,4.357,127.09
4/9/2017,28,19,9,0,4.357,127.09
4/8/2017,28,19,9,0,4.357,127.09
4/7/2017,28,19,9,0,4.357,127.09
4/6/2017,28,19,9,0,4.357,127.09
4/5/2017,28,19,9,0,4.357,127.08
4/4/2017,28,19,9,0,4.357,127.08
4/3/2017,28,19,9,0,4.357,127.08
4/2/2017,28,19,9,0,4.357,127.08
4/1/2017,28,19,9,0,4.357,127.08
3/31/2017,28,19,9,0,4.357,127.08
3/30/2017,28,19,9,0,4.357,127.08
3/29/2017,28,19,9,0,4.357,127.08
3/28/2017,28,19,9,0,4.357,127.08
3/27/2017,28,19,9,0,4.357,127.63
3/26/2017,28,19,9,0,4.357,128.33
3/25/2017,28,19,9,0,4.357,128.33
3/24/2017,28,19,9,0,4.357,128.33
3/23/2017,28,19,9,0,4.357,128.33
3/22/2017,28,19,9,0,4.357,128.33
3/21/2017,28,19,9,0,4.357,128.33
3/20/2017,28,19,9,0,4.357,128.33
3/19/2017,28,19,9,0,4.357,128.39
3/18/2017,28,19,9,0,4.357,128.39
3/17/2017,28,19,9,0,4.357,128.39
3/16/2017,28,19,9,0,4.357,128.39
3/15/2017,28,19,9,0,4.357,128.43
3/14/2017,28,19,9,0,4.357,128.43
3/13/2017,28,19,9,0,4.357,128.43
3/12/2017,28,19,9,0,4.357,128.43
3/11/2017,28,19,9,0,4.357,128.43
3/10/2017,28,19,9,0,4.357,128.43
3/9/2017,28,19,9,0,4.357,128.43
3/8/2017,28,19,9,0,4.357,128.43
3/7/2017,28,19,9,0,4.357,129.33
3/6/2017,28,19,9,0,4.357,129.33
3/5/2017,28,19,9,0,4.357,129.33
3/4/2017,28,19,9,0,4.357,129.33
3/3/2017,28,19,9,0,4.357,129.33
3/2/2017,28,19,9,0,4.357,129.33
3/1/2017,28,19,9,0,4.357,129.23
2/28/2017,28,19,9,0,4.357,129.23
2/27/2017,29,20,9,0,4.379,129.57
2/26/2017,29,20,9,0,4.379,129.3
2/25/2017,29,20,9,0,4.379,129.3
2/24/2017,29,20,9,0,4.379,129.3
2/23/2017,29,20,9,0,4.379,129.3
2/22/2017,29,20,9,0,4.379,129.3
2/21/2017,29,20,9,0,4.379,129.3
2/20/2017,29,20,9,0,4.379,129.3
2/19/2017,29,20,9,0,4.379,129.3
2/18/2017,29,20,9,0,4.379,129.3
2/17/2017,29,20,9,0,4.379,129.3
2/16/2017,29,20,9,0,4.379,129.3
2/15/2017,29,20,9,0,4.379,129.3
2/14/2017,29,20,9,0,4.379,129.3
2/13/2017,29,20,9,0,4.379,129.3
2/12/2017,29,20,9,0,4.379,129.3
2/11/2017,29,20,9,0,4.379,129.3
2/10/2017,29,20,9,0,4.379,129.3
2/9/2017,29,20,9,0,4.379,129.3
2/8/2017,29,20,9,0,4.379,129.3
2/7/2017,29,20,9,0,4.379,129.3
2/6/2017,29,20,9,0,4.379,128.75
2/5/2017,29,20,9,0,4.379,128.75
2/4/2017,29,20,9,0,4.379,128.75
2/3/2017,29,20,9,0,4.379,128.75
2/2/2017,29,20,9,0,4.379,128.96
2/1/2017,29,20,9,0,4.379,128.96
1/31/2017,29,20,9,0,4.379,128.96
1/30/2017,29,20,9,0,4.379,128.96
1/29/2017,29,20,9,0,4.379,128.13
1/28/2017,29,20,9,0,4.379,128.13
1/27/2017,29,20,9,0,4.379,128.13
1/26/2017,29,20,9,0,4.379,128.13
1/25/2017,29,20,9,0,4.379,128.13
1/24/2017,29,20,9,0,4.379,128.13
1/23/2017,29,20,9,0,4.379,127.71
1/22/2017,29,20,9,0,4.379,127.17
1/21/2017,29,20,9,0,4.379,127.13
1/20/2017,29,20,9,0,4.379,127.13
1/19/2017,29,20,9,0,4.379,127.13
1/18/2017,29,20,9,0,4.379,127.04
1/17/2017,29,20,9,0,4.379,127.04
1/16/2017,29,20,9,0,4.379,126.25
1/15/2017,29,20,9,0,4.379,126.25
1/14/2017,29,20,9,0,4.379,126.25
1/13/2017,29,20,9,0,4.379,126.25
1/12/2017,29,20,9,0,4.379,126.25
1/11/2017,29,20,9,0,4.379,126.25
1/10/2017,29,20,9,0,4.379,125.75
1/9/2017,29,21,8,0,4.448,124.17
1/8/2017,29,21,8,0,4.448,124.13
1/7/2017,29,21,8,0,4.448,124.13
1/6/2017,29,21,8,0,4.448,124.13
1/5/2017,29,21,8,0,4.448,124.13
1/4/2017,29,21,8,0,4.448,124.13
1/3/2017,29,20,9,0,4.379,123.04
1/2/2017,29,20,9,0,4.379,122.42
1/1/2017,29,20,9,0,4.379,122.42
12/31/2016,29,20,9,0,4.379,122.42
12/30/2016,29,20,9,0,4.379,122.42
12/29/2016,29,20,9,0,4.379,122.42
12/28/2016,29,20,9,0,4.379,122.42
12/27/2016,29,20,9,0,4.379,122.42
12/26/2016,29,20,9,0,4.379,122.42
12/25/2016,29,20,9,0,4.379,122.42
12/24/2016,29,20,9,0,4.379,122.42
12/23/2016,29,20,9,0,4.379,122.42
12/22/2016,29,20,9,0,4.379,122.42
12/21/2016,29,20,9,0,4.379,122.42
12/20/2016,29,20,9,0,4.379,122.04
12/19/2016,29,20,9,0,4.379,122.04
12/18/2016,29,20,9,0,4.379,122.04
12/17/2016,29,20,9,0,4.379,122.04
12/16/2016,29,20,9,0,4.379,122.04
12/15/2016,29,20,9,0,4.379,121.92
12/14/2016,29,19,10,0,4.31,120.25
12/13/2016,29,19,10,0,4.31,119.75
12/12/2016,29,19,10,0,4.31,119.42
12/11/2016,29,19,10,0,4.31,119.42
12/10/2016,29,19,10,0,4.31,119.42
12/9/2016,29,19,10,0,4.31,119.42
12/8/2016,29,19,10,0,4.31,119.42
12/7/2016,29,19,10,0,4.31,119.04
12/6/2016,29,19,10,0,4.31,118.74
12/5/2016,29,19,10,0,4.31,118.74
12/4/2016,29,19,10,0,4.31,117.91
12/3/2016,29,19,10,0,4.31,117.91
12/2/2016,29,19,10,0,4.31,117.91
12/1/2016,29,19,10,0,4.31,117.27
11/30/2016,29,18,11,0,4.241,116.27
11/29/2016,29,18,11,0,4.241,116.27
11/28/2016,29,18,11,0,4.241,116.27
11/27/2016,29,18,11,0,4.241,116.27
11/26/2016,29,18,11,0,4.241,116.27
11/25/2016,29,18,11,0,4.241,116.27
11/24/2016,29,18,11,0,4.241,116.27
11/23/2016,29,18,11,0,4.241,116.27
11/22/2016,29,18,11,0,4.241,116.27
11/21/2016,29,18,11,0,4.241,116.27
11/20/2016,29,18,11,0,4.241,116.27
11/19/2016,29,18,11,0,4.241,116.27
11/18/2016,29,18,11,0,4.241,116.27
11/17/2016,29,18,11,0,4.241,116.27
11/16/2016,29,18,11,0,4.241,116.27
11/15/2016,29,18,11,0,4.241,115.73
11/14/2016,29,18,11,0,4.241,115.32
11/13/2016,29,18,11,0,4.241,115.32
11/12/2016,29,18,11,0,4.241,115.32
11/11/2016,29,18,11,0,4.241,115.32
11/10/2016,29,18,11,0,4.241,115.32
11/9/2016,29,18,11,0,4.241,115.32
11/8/2016,29,18,11,0,4.241,115.32
11/7/2016,29,18,11,0,4.241,115.32
11/6/2016,29,18,11,0,4.241,115.14
11/5/2016,29,18,11,0,4.241,115.14
11/4/2016,29,18,11,0,4.241,115.14
11/3/2016,29,18,11,0,4.241,115.14
11/2/2016,29,18,11,0,4.241,115.14
11/1/2016,29,18,11,0,4.241,115.14
10/31/2016,29,17,12,0,4.172,114.36
10/30/2016,29,16,13,0,4.103,112.82
10/29/2016,29,16,13,0,4.103,112.82
10/28/2016,29,16,13,0,4.103,112.82
10/27/2016,29,16,13,0,4.103,112.52
10/26/2016,29,16,13,0,4.103,112.52
10/25/2016,29,16,13,0,4.103,112.52
10/24/2016,29,16,13,0,4.103,112.52
10/23/2016,29,16,13,0,4.103,112.52
10/22/2016,29,16,13,0,4.103,112.52
10/21/2016,29,16,13,0,4.103,112.52
10/20/2016,29,16,13,0,4.103,112.52
10/19/2016,29,16,13,0,4.103,112.52
10/18/2016,29,16,13,0,4.103,112.32
10/17/2016,29,16,13,0,4.103,112.32
10/16/2016,29,16,13,0,4.103,112.32
10/15/2016,29,16,13,0,4.103,112.32
10/14/2016,29,16,13,0,4.103,112.32
10/13/2016,29,16,13,0,4.103,112.32
10/12/2016,29,16,13,0,4.103,112.45
10/11/2016,29,16,13,0,4.103,112.41
10/10/2016,29,16,13,0,4.103,112.07
10/9/2016,28,16,12,0,4.143,112.55
10/8/2016,28,16,12,0,4.143,112.55
10/7/2016,28,16,12,0,4.143,112.34
10/6/2016,28,16,12,0,4.143,112.11
10/5/2016,28,16,12,0,4.143,112.33
10/4/2016,28,16,12,0,4.143,112.2
10/3/2016,28,16,12,0,4.143,112.2
10/2/2016,28,16,12,0,4.143,112.2
10/1/2016,28,16,12,0,4.143,112.2
9/30/2016,28,16,12,0,4.143,112.2
9/29/2016,28,16,12,0,4.143,112.2
9/28/2016,28,16,12,0,4.143,112.2
9/27/2016,28,16,12,0,4.143,112.2
9/26/2016,28,16,12,0,4.143,112.2
9/25/2016,28,16,12,0,4.143,112.2
9/24/2016,28,16,12,0,4.143,112.2
9/23/2016,28,16,12,0,4.143,112.2
9/22/2016,28,16,12,0,4.143,112.2
9/21/2016,28,16,12,0,4.143,112.2
9/20/2016,28,16,12,0,4.143,112.2
9/19/2016,28,16,12,0,4.143,112.2
9/18/2016,28,16,12,0,4.143,112.2
9/17/2016,28,16,12,0,4.143,112.2
9/16/2016,28,16,12,0,4.143,112.2
9/15/2016,28,16,12,0,4.143,112.2
9/14/2016,28,16,12,0,4.143,112.2
9/13/2016,28,16,12,0,4.143,112.2
9/12/2016,28,16,12,0,4.143,112.2
9/11/2016,27,15,12,0,4.111,111.84
9/10/2016,27,15,12,0,4.111,111.84
9/9/2016,27,15,12,0,4.111,111.84
9/8/2016,27,15,12,0,4.111,111.84
9/7/2016,27,15,12,0,4.111,111.84
9/6/2016,27,15,12,0,4.111,111.84
9/5/2016,27,15,12,0,4.111,111.84
9/4/2016,27,15,12,0,4.111,111.84
9/3/2016,27,15,12,0,4.111,111.84
9/2/2016,27,15,12,0,4.111,111.84
9/1/2016,27,15,12,0,4.111,111.84
8/31/2016,27,15,12,0,4.111,111.84
8/30/2016,27,15,12,0,4.111,111.84
8/29/2016,27,15,12,0,4.111,111.84
8/28/2016,27,15,12,0,4.111,111.84
8/27/2016,27,15,12,0,4.111,111.84
8/26/2016,27,15,12,0,4.111,111.84
8/25/2016,27,15,12,0,4.111,111.84
8/24/2016,27,15,12,0,4.111,111.84
8/23/2016,27,15,12,0,4.111,111.84
8/22/2016,27,15,12,0,4.111,111.84
8/21/2016,27,15,12,0,4.111,111.84
8/20/2016,27,15,12,0,4.111,111.84
8/19/2016,27,15,12,0,4.111,111.84
8/18/2016,27,15,12,0,4.111,111.84
8/17/2016,27,15,12,0,4.111,111.84
8/16/2016,27,15,12,0,4.111,111.84
8/15/2016,27,15,12,0,4.111,111.84
8/14/2016,27,15,12,0,4.111,111.84
8/13/2016,27,15,12,0,4.111,111.84
8/12/2016,27,15,12,0,4.111,111.84
8/11/2016,27,15,12,0,4.111,111.84
8/10/2016,27,15,12,0,4.111,111.84
8/9/2016,27,15,12,0,4.111,111.84
8/8/2016,27,15,12,0,4.111,111.84
8/7/2016,27,14,13,0,4.037,111.52
8/6/2016,27,14,13,0,4.037,111.52
8/5/2016,27,14,13,0,4.037,111.52
8/4/2016,27,14,13,0,4.037,111.52
8/3/2016,27,14,13,0,4.037,111.52
8/2/2016,27,14,13,0,4.037,111.52
8/1/2016,27,14,13,0,4.037,111.52
7/31/2016,27,14,13,0,4.037,111.61
7/30/2016,27,14,13,0,4.037,111.7
7/29/2016,27,14,13,0,4.037,111.7
7/28/2016,27,14,13,0,4.037,111.54
7/27/2016,27,14,13,0,4.037,111.54
7/26/2016,27,14,13,0,4.037,111.48
7/25/2016,27,14,13,0,4.037,111.48
7/24/2016,27,14,13,0,4.037,111.48
7/23/2016,27,14,13,0,4.037,111.48
7/22/2016,27,14,13,0,4.037,111.48
7/21/2016,27,14,13,0,4.037,111.48
7/20/2016,27,14,13,0,4.037,111.48
7/19/2016,27,14,13,0,4.037,111.48
7/18/2016,27,14,13,0,4.037,111.48
7/17/2016,27,14,13,0,4.037,111.02
7/16/2016,27,14,13,0,4.037,111.02
7/15/2016,27,14,13,0,4.037,111.02
7/14/2016,27,14,13,0,4.037,111.02
7/13/2016,27,14,13,0,4.037,110.48
7/12/2016,27,14,13,0,4.037,109.16
7/11/2016,27,14,13,0,4.037,108.39
7/10/2016,27,14,13,0,4.037,108.07
7/9/2016,27,14,13,0,4.037,108.07
7/8/2016,27,14,13,0,4.037,108.07
7/7/2016,27,14,13,0,4.037,108.07
7/6/2016,27,14,13,0,4.037,107.89
7/5/2016,27,14,13,0,4.037,107.89
7/4/2016,27,14,13,0,4.037,107.55
7/3/2016,27,14,13,0,4.037,107.55
7/2/2016,27,14,13,0,4.037,107.55
7/1/2016,27,14,13,0,4.037,107.55
6/30/2016,27,14,13,0,4.037,107.55
6/29/2016,27,14,13,0,4.037,107.55
6/28/2016,27,14,13,0,4.037,107.55
6/27/2016,27,14,13,0,4.037,107.52
6/26/2016,27,14,13,0,4.037,107.52
6/25/2016,27,14,13,0,4.037,107.52
6/24/2016,27,14,13,0,4.037,107.52
6/23/2016,27,14,13,0,4.037,106.95
6/22/2016,27,14,13,0,4.037,106.95
6/21/2016,27,14,13,0,4.037,106.95
6/20/2016,27,14,13,0,4.037,106.95
6/19/2016,27,14,13,0,4.037,106.55
