Date,Total,Buys,Holds,Sells,Rating,Target Px
6/19/2016,36,28,7,1,4.472,71.75
6/18/2016,36,28,7,1,4.472,71.75
6/17/2016,36,28,7,1,4.472,71.75
6/16/2016,36,28,7,1,4.472,71.75
6/15/2016,36,28,7,1,4.472,71.75
6/14/2016,36,28,7,1,4.472,71.75
6/13/2016,36,28,7,1,4.472,71.75
6/12/2016,36,28,7,1,4.472,71.54
6/11/2016,36,28,7,1,4.472,71.54
6/10/2016,36,28,7,1,4.472,71.54
6/9/2016,36,28,7,1,4.472,71.5
6/8/2016,36,28,7,1,4.472,71.5
6/7/2016,36,28,7,1,4.472,71.5
6/6/2016,36,28,7,1,4.472,71.5
6/5/2016,36,28,7,1,4.472,71.5
6/4/2016,36,28,7,1,4.472,71.5
6/3/2016,36,28,7,1,4.472,71.5
6/2/2016,36,28,7,1,4.472,71.5
6/1/2016,36,28,7,1,4.472,71.5
5/31/2016,36,28,7,1,4.472,71.25
5/30/2016,36,28,7,1,4.472,71.11
5/29/2016,36,28,7,1,4.472,71.11
5/28/2016,36,28,7,1,4.472,71.11
5/27/2016,36,28,7,1,4.472,71.11
5/26/2016,36,28,7,1,4.472,71.11
5/25/2016,37,29,7,1,4.486,71.07
5/24/2016,37,29,7,1,4.486,71.07
5/23/2016,37,29,7,1,4.486,71.03
5/22/2016,37,29,7,1,4.486,71.03
5/21/2016,37,29,7,1,4.486,71.03
5/20/2016,37,29,7,1,4.486,71.03
5/19/2016,37,29,7,1,4.486,71.03
5/18/2016,37,29,7,1,4.486,71.03
5/17/2016,37,29,7,1,4.486,71.03
5/16/2016,37,29,7,1,4.486,70.9
5/15/2016,37,29,7,1,4.486,70.9
5/14/2016,37,29,7,1,4.486,70.86
5/13/2016,37,29,7,1,4.486,70.86
5/12/2016,37,29,7,1,4.486,70.86
5/11/2016,37,29,7,1,4.486,70.86
5/10/2016,37,29,7,1,4.486,70.86
5/9/2016,37,29,7,1,4.486,70.86
5/8/2016,37,29,7,1,4.486,70.73
5/7/2016,37,29,7,1,4.486,70.73
5/6/2016,37,29,7,1,4.486,70.73
5/5/2016,37,29,7,1,4.486,70.73
5/4/2016,37,29,7,1,4.486,70.73
5/3/2016,37,29,7,1,4.486,70.73
5/2/2016,37,29,7,1,4.486,70.73
5/1/2016,37,29,7,1,4.486,70.73
4/30/2016,37,29,7,1,4.486,70.73
4/29/2016,37,29,7,1,4.486,70.73
4/28/2016,37,29,7,1,4.486,70.73
4/27/2016,37,29,7,1,4.486,70.73
4/26/2016,37,29,7,1,4.486,70.73
4/25/2016,37,29,7,1,4.486,70.73
4/24/2016,36,29,6,1,4.528,70.73
4/23/2016,36,29,6,1,4.528,70.73
4/22/2016,36,29,6,1,4.528,70.73
4/21/2016,36,29,6,1,4.528,70.73
4/20/2016,36,29,6,1,4.528,70.73
4/19/2016,36,29,6,1,4.528,70.73
4/18/2016,36,29,6,1,4.528,70.73
4/17/2016,36,29,6,1,4.528,70.73
4/16/2016,36,29,6,1,4.528,70.73
4/15/2016,36,29,6,1,4.528,70.73
4/14/2016,36,29,6,1,4.528,70.73
4/13/2016,36,29,6,1,4.528,70.27
4/12/2016,36,29,6,1,4.528,69.77
4/11/2016,36,29,6,1,4.528,69.77
4/10/2016,36,29,6,1,4.528,69.77
4/9/2016,36,29,6,1,4.528,69.77
4/8/2016,36,29,6,1,4.528,69.77
4/7/2016,36,29,6,1,4.528,69.77
4/6/2016,36,29,6,1,4.528,69.77
4/5/2016,36,29,6,1,4.528,69.77
4/4/2016,36,29,6,1,4.528,69.77
4/3/2016,36,29,6,1,4.528,69.77
4/2/2016,36,29,6,1,4.528,69.77
4/1/2016,36,29,6,1,4.528,69.77
3/31/2016,36,29,6,1,4.528,69.77
3/30/2016,36,29,6,1,4.528,69.77
3/29/2016,36,29,6,1,4.528,69.77
3/28/2016,36,29,6,1,4.528,69.77
3/27/2016,36,29,6,1,4.528,69.77
3/26/2016,36,29,6,1,4.528,69.77
3/25/2016,36,29,6,1,4.528,69.77
3/24/2016,36,29,6,1,4.528,69.77
3/23/2016,36,29,6,1,4.528,69.77
3/22/2016,36,29,6,1,4.528,69.7
3/21/2016,36,29,6,1,4.528,69.7
3/20/2016,36,29,6,1,4.528,69.77
3/19/2016,36,29,6,1,4.528,69.77
3/18/2016,36,29,6,1,4.528,69.77
3/17/2016,36,29,6,1,4.528,69.87
3/16/2016,36,29,6,1,4.528,69.87
3/15/2016,36,29,6,1,4.528,69.87
3/14/2016,36,29,6,1,4.528,69.87
3/13/2016,36,29,6,1,4.528,69.87
3/12/2016,36,29,6,1,4.528,69.87
3/11/2016,36,29,6,1,4.528,69.87
3/10/2016,36,29,6,1,4.528,69.87
3/9/2016,36,29,6,1,4.528,69.87
3/8/2016,36,29,6,1,4.528,69.87
3/7/2016,36,29,6,1,4.528,69.87
3/6/2016,36,29,6,1,4.528,69.87
3/5/2016,36,29,6,1,4.528,69.87
3/4/2016,36,29,6,1,4.528,69.87
3/3/2016,36,29,6,1,4.528,69.87
3/2/2016,36,29,6,1,4.528,69.87
3/1/2016,36,29,6,1,4.528,69.87
2/29/2016,36,29,6,1,4.528,69.87
2/28/2016,36,29,6,1,4.528,69.87
2/27/2016,36,29,6,1,4.528,69.87
2/26/2016,36,29,6,1,4.528,69.87
2/25/2016,36,29,6,1,4.528,69.87
2/24/2016,36,29,6,1,4.528,69.87
2/23/2016,36,29,6,1,4.528,71.27
2/22/2016,36,29,6,1,4.528,71.57
2/21/2016,36,29,7,0,4.583,71.63
2/20/2016,36,29,7,0,4.583,71.63
2/19/2016,36,29,7,0,4.583,71.63
2/18/2016,36,29,7,0,4.583,71.83
2/17/2016,36,29,7,0,4.583,71.83
2/16/2016,36,29,7,0,4.583,71.9
2/15/2016,36,29,7,0,4.583,71.9
2/14/2016,36,29,7,0,4.583,71.9
2/13/2016,36,29,7,0,4.583,71.9
2/12/2016,36,29,7,0,4.583,71.9
2/11/2016,36,30,6,0,4.639,71.9
2/10/2016,36,29,7,0,4.583,72
2/9/2016,36,29,7,0,4.583,72
2/8/2016,36,29,7,0,4.583,72
2/7/2016,36,28,8,0,4.528,72
2/6/2016,36,28,8,0,4.528,72
2/5/2016,36,28,8,0,4.528,72
2/4/2016,36,28,8,0,4.528,72
2/3/2016,36,28,8,0,4.528,72
2/2/2016,36,28,8,0,4.528,72
2/1/2016,36,28,8,0,4.528,72
1/31/2016,36,28,8,0,4.528,72.2
1/30/2016,36,28,8,0,4.528,72.2
1/29/2016,36,28,8,0,4.528,72.2
1/28/2016,36,28,8,0,4.528,72.2
1/27/2016,36,28,8,0,4.528,72.2
1/26/2016,36,28,8,0,4.528,72.2
1/25/2016,36,28,8,0,4.528,72.27
1/24/2016,36,29,7,0,4.583,72.23
1/23/2016,36,29,7,0,4.583,72.23
1/22/2016,36,29,7,0,4.583,72.23
1/21/2016,36,30,6,0,4.639,72.23
1/20/2016,36,29,7,0,4.583,72.23
1/19/2016,36,29,7,0,4.583,72.23
1/18/2016,36,29,7,0,4.583,72.3
1/17/2016,36,28,8,0,4.528,72.41
1/16/2016,36,28,8,0,4.528,72.41
1/15/2016,36,28,8,0,4.528,72.23
1/14/2016,36,27,9,0,4.472,72.86
1/13/2016,36,27,9,0,4.472,73.03
1/12/2016,36,27,9,0,4.472,73.1
1/11/2016,36,27,9,0,4.472,73.14
1/10/2016,36,26,10,0,4.444,73.24
1/9/2016,36,27,9,0,4.5,73.45
1/8/2016,36,27,9,0,4.5,73.45
1/7/2016,36,27,9,0,4.5,73.45
1/6/2016,36,27,9,0,4.5,73.45
1/5/2016,36,27,9,0,4.5,73.45
1/4/2016,36,27,9,0,4.5,73.45
1/3/2016,36,27,9,0,4.5,73.34
1/2/2016,36,27,9,0,4.5,73.34
1/1/2016,36,27,9,0,4.5,73.34
12/31/2015,36,27,9,0,4.5,73.34
12/30/2015,36,27,9,0,4.5,73.34
12/29/2015,36,27,9,0,4.5,73.34
12/28/2015,36,27,9,0,4.5,73.34
12/27/2015,36,27,9,0,4.5,73.34
12/26/2015,36,27,9,0,4.5,73.34
12/25/2015,36,27,9,0,4.5,73.34
12/24/2015,36,27,9,0,4.5,73.34
12/23/2015,36,27,9,0,4.5,73.34
12/22/2015,36,27,9,0,4.5,73.34
12/21/2015,36,27,9,0,4.5,73.34
12/20/2015,36,27,9,0,4.5,73.34
12/19/2015,36,27,9,0,4.5,73.34
12/18/2015,36,27,9,0,4.5,73.34
12/17/2015,36,27,9,0,4.5,73.34
12/16/2015,36,27,9,0,4.5,73.17
12/15/2015,36,27,9,0,4.5,73.17
12/14/2015,36,27,9,0,4.5,73.17
12/13/2015,36,27,9,0,4.5,73.17
12/12/2015,36,27,9,0,4.5,73.17
12/11/2015,36,27,9,0,4.5,73.17
12/10/2015,36,27,9,0,4.5,73.17
12/9/2015,36,27,9,0,4.5,73.17
12/8/2015,36,27,9,0,4.5,73.17
12/7/2015,36,27,9,0,4.5,73.17
12/6/2015,36,27,9,0,4.5,73.17
12/5/2015,36,27,9,0,4.5,73.17
12/4/2015,36,27,9,0,4.5,73.17
12/3/2015,36,27,9,0,4.5,73.17
12/2/2015,36,27,9,0,4.5,73.17
12/1/2015,36,27,9,0,4.5,73.17
11/30/2015,36,27,9,0,4.5,73.17
11/29/2015,36,27,9,0,4.5,73.17
11/28/2015,36,27,9,0,4.5,73.17
11/27/2015,36,27,9,0,4.5,73.17
11/26/2015,36,27,9,0,4.5,73.17
11/25/2015,36,27,9,0,4.5,73.17
11/24/2015,36,27,9,0,4.5,73.17
11/23/2015,36,27,9,0,4.5,73.17
11/22/2015,36,27,9,0,4.5,73.17
11/21/2015,36,27,9,0,4.5,73.17
11/20/2015,36,27,9,0,4.5,73.17
11/19/2015,36,27,9,0,4.5,73.17
11/18/2015,36,27,9,0,4.5,73.17
11/17/2015,36,27,9,0,4.5,73.14
11/16/2015,36,27,9,0,4.5,72.96
11/15/2015,36,27,9,0,4.5,72.96
11/14/2015,36,27,9,0,4.5,72.96
11/13/2015,36,27,9,0,4.5,73
11/12/2015,36,27,9,0,4.5,73
11/11/2015,36,27,9,0,4.5,73
11/10/2015,36,27,9,0,4.5,73
11/9/2015,36,27,9,0,4.5,72.86
11/8/2015,36,27,9,0,4.5,72.86
11/7/2015,36,27,9,0,4.5,72.86
11/6/2015,36,27,9,0,4.5,72.86
11/5/2015,36,27,9,0,4.5,72.86
11/4/2015,36,27,9,0,4.5,72.86
11/3/2015,36,27,9,0,4.5,72.86
11/2/2015,36,27,9,0,4.5,72.86
11/1/2015,36,27,9,0,4.5,72.86
10/31/2015,36,27,9,0,4.5,72.86
10/30/2015,36,27,9,0,4.5,72.86
10/29/2015,36,27,9,0,4.5,72.86
10/28/2015,36,27,9,0,4.5,72.86
10/27/2015,36,27,9,0,4.5,72.86
10/26/2015,36,27,9,0,4.5,72.86
10/25/2015,36,27,9,0,4.5,72.97
10/24/2015,36,27,9,0,4.5,72.97
10/23/2015,36,27,9,0,4.5,72.97
10/22/2015,36,27,9,0,4.5,72.97
10/21/2015,36,27,9,0,4.5,72.97
10/20/2015,36,27,9,0,4.5,72.97
10/19/2015,36,27,9,0,4.5,72.97
10/18/2015,36,27,9,0,4.5,72.97
10/17/2015,36,27,9,0,4.5,72.97
10/16/2015,36,27,9,0,4.5,72.97
10/15/2015,36,27,9,0,4.5,72.97
10/14/2015,36,27,9,0,4.5,73.1
10/13/2015,36,27,9,0,4.5,73.52
10/12/2015,36,27,9,0,4.5,73.86
10/11/2015,36,27,9,0,4.5,73.97
10/10/2015,36,27,9,0,4.5,73.97
10/9/2015,36,27,9,0,4.5,73.97
10/8/2015,36,27,9,0,4.5,74.03
10/7/2015,36,27,9,0,4.5,74.03
10/6/2015,36,27,9,0,4.5,74.1
10/5/2015,36,27,9,0,4.5,74.1
10/4/2015,36,27,9,0,4.5,74.14
10/3/2015,36,27,9,0,4.5,74.14
10/2/2015,36,27,9,0,4.5,74.14
10/1/2015,36,27,9,0,4.5,74.69
9/30/2015,36,27,9,0,4.5,74.93
9/29/2015,36,27,9,0,4.5,74.93
9/28/2015,36,27,9,0,4.5,75
9/27/2015,36,27,9,0,4.5,75
9/26/2015,36,27,9,0,4.5,75
9/25/2015,36,27,9,0,4.5,75
9/24/2015,36,27,9,0,4.5,75
9/23/2015,36,27,9,0,4.5,75
9/22/2015,36,27,9,0,4.5,75
9/21/2015,36,27,9,0,4.5,75.14
9/20/2015,36,27,9,0,4.5,75.14
9/19/2015,36,27,9,0,4.5,75.14
9/18/2015,36,27,9,0,4.5,75.14
9/17/2015,36,27,9,0,4.5,75.38
9/16/2015,36,27,9,0,4.5,75.38
9/15/2015,36,27,9,0,4.5,75.38
9/14/2015,36,26,10,0,4.444,75.41
9/13/2015,36,26,10,0,4.444,75.41
9/12/2015,36,26,10,0,4.444,75.41
9/11/2015,36,26,10,0,4.444,75.41
9/10/2015,36,26,10,0,4.444,75.41
9/9/2015,36,26,10,0,4.444,75.41
9/8/2015,36,26,10,0,4.444,75.41
9/7/2015,36,26,10,0,4.444,75.41
9/6/2015,36,26,10,0,4.444,75.41
9/5/2015,36,26,10,0,4.444,75.41
9/4/2015,36,26,10,0,4.444,75.41
9/3/2015,36,26,10,0,4.444,75.41
9/2/2015,36,26,10,0,4.444,75.41
9/1/2015,36,26,10,0,4.444,75.41
8/31/2015,36,26,10,0,4.444,75.41
8/30/2015,36,26,10,0,4.444,75.41
8/29/2015,36,26,10,0,4.444,75.41
8/28/2015,36,26,10,0,4.444,75.41
8/27/2015,36,26,10,0,4.444,75.41
8/26/2015,36,26,10,0,4.444,75.41
8/25/2015,36,26,10,0,4.444,75.64
8/24/2015,36,26,10,0,4.444,75.64
8/23/2015,36,26,10,0,4.444,75.64
8/22/2015,36,26,10,0,4.444,75.64
8/21/2015,36,26,10,0,4.444,75.64
8/20/2015,36,26,10,0,4.444,75.64
8/19/2015,36,26,10,0,4.444,75.64
8/18/2015,36,26,10,0,4.444,75.6
8/17/2015,36,26,10,0,4.444,75.6
8/16/2015,36,26,10,0,4.444,75.6
8/15/2015,36,25,11,0,4.389,75.6
8/14/2015,36,25,11,0,4.389,75.6
8/13/2015,36,25,11,0,4.389,75.6
8/12/2015,36,25,11,0,4.389,75.57
8/11/2015,36,25,11,0,4.389,75.57
8/10/2015,36,25,11,0,4.389,75.57
8/9/2015,36,25,11,0,4.389,75.57
8/8/2015,36,25,11,0,4.389,75.57
8/7/2015,36,25,11,0,4.389,75.57
8/6/2015,36,25,11,0,4.389,75.57
8/5/2015,36,25,11,0,4.389,75.36
8/4/2015,36,25,11,0,4.389,75.36
8/3/2015,36,25,11,0,4.389,75.36
8/2/2015,36,25,11,0,4.389,75.28
8/1/2015,36,25,11,0,4.389,75.28
7/31/2015,36,25,11,0,4.389,75.28
7/30/2015,36,25,11,0,4.389,75.14
7/29/2015,36,25,11,0,4.389,74.76
7/28/2015,36,25,11,0,4.389,74.76
7/27/2015,36,25,11,0,4.389,74.76
7/26/2015,36,25,11,0,4.389,74.76
7/25/2015,36,25,11,0,4.389,74.45
7/24/2015,36,25,11,0,4.389,74.45
7/23/2015,36,25,11,0,4.389,74.45
7/22/2015,36,25,11,0,4.389,74.45
7/21/2015,36,25,11,0,4.389,74.45
7/20/2015,36,25,11,0,4.389,74.45
7/19/2015,36,25,11,0,4.389,74.1
7/18/2015,36,25,11,0,4.389,74.07
7/17/2015,36,25,11,0,4.389,74.07
7/16/2015,36,25,11,0,4.389,74.07
7/15/2015,36,25,11,0,4.389,73.77
7/14/2015,36,25,11,0,4.389,73.1
7/13/2015,36,26,10,0,4.444,71.83
7/12/2015,36,26,10,0,4.444,71.83
7/11/2015,36,26,10,0,4.444,71.83
7/10/2015,36,26,10,0,4.444,71.83
7/9/2015,36,26,10,0,4.444,71.8
7/8/2015,36,26,10,0,4.444,71.73
7/7/2015,37,26,11,0,4.405,71.52
7/6/2015,37,26,11,0,4.405,71.52
7/5/2015,37,26,11,0,4.405,71.52
7/4/2015,37,26,11,0,4.405,71.52
7/3/2015,37,26,11,0,4.405,71.52
7/2/2015,37,26,11,0,4.405,71.52
7/1/2015,37,26,11,0,4.405,71.52
6/30/2015,37,26,11,0,4.405,71.52
6/29/2015,37,26,11,0,4.405,71.52
6/28/2015,37,27,10,0,4.459,71.81
6/27/2015,37,27,10,0,4.459,71.81
6/26/2015,37,27,10,0,4.459,71.81
6/25/2015,37,27,10,0,4.459,71.81
6/24/2015,37,27,10,0,4.459,71.81
6/23/2015,37,27,10,0,4.459,71.59
6/22/2015,37,27,10,0,4.459,71.55
6/21/2015,37,27,10,0,4.459,71.55
6/20/2015,37,27,10,0,4.459,71.55
6/19/2015,37,27,10,0,4.459,71.55
6/18/2015,37,27,10,0,4.459,71.55
6/17/2015,37,27,10,0,4.459,71.55
6/16/2015,37,27,10,0,4.459,71.23
6/15/2015,37,27,10,0,4.459,71.23
6/14/2015,37,27,10,0,4.459,71
6/13/2015,37,27,10,0,4.459,71
6/12/2015,37,27,10,0,4.459,71
6/11/2015,37,27,10,0,4.459,70.77
6/10/2015,37,27,10,0,4.459,70.77
6/9/2015,37,27,10,0,4.459,70.77
6/8/2015,37,27,10,0,4.459,70.72
6/7/2015,37,27,10,0,4.459,70.72
6/6/2015,37,27,10,0,4.459,70.72
6/5/2015,37,27,10,0,4.459,70.72
6/4/2015,37,27,10,0,4.459,70.52
6/3/2015,37,27,10,0,4.459,70.52
6/2/2015,37,27,10,0,4.459,70.52
6/1/2015,37,27,10,0,4.459,70.52
5/31/2015,37,27,10,0,4.459,70.52
5/30/2015,37,27,10,0,4.459,70.52
5/29/2015,37,27,10,0,4.459,70.52
5/28/2015,37,27,10,0,4.459,70.52
5/27/2015,37,27,10,0,4.459,70.43
5/26/2015,37,27,10,0,4.459,70.43
5/25/2015,37,27,10,0,4.459,70.43
5/24/2015,37,27,10,0,4.459,70.43
5/23/2015,37,27,10,0,4.459,70.43
5/22/2015,37,27,10,0,4.459,70.43
5/21/2015,37,28,9,0,4.514,70.43
5/20/2015,37,28,9,0,4.514,70.43
5/19/2015,37,28,9,0,4.514,70.43
5/18/2015,37,28,9,0,4.514,70.43
5/17/2015,37,28,9,0,4.514,70.37
5/16/2015,37,28,9,0,4.514,70.37
5/15/2015,37,28,9,0,4.514,70.37
5/14/2015,37,28,9,0,4.514,70.37
5/13/2015,37,28,9,0,4.514,70.34
5/12/2015,37,28,9,0,4.514,70.3
5/11/2015,37,28,9,0,4.514,70.3
5/10/2015,37,30,7,0,4.595,70.05
5/9/2015,37,30,7,0,4.595,69.92
5/8/2015,37,30,7,0,4.595,69.92
5/7/2015,37,30,7,0,4.595,69.92
5/6/2015,37,30,7,0,4.595,69.92
5/5/2015,37,30,7,0,4.595,69.92
5/4/2015,37,30,7,0,4.595,69.89
5/3/2015,37,30,7,0,4.595,69.89
5/2/2015,37,30,7,0,4.595,69.89
5/1/2015,37,30,7,0,4.595,69.89
4/30/2015,37,30,7,0,4.595,69.89
4/29/2015,37,30,7,0,4.595,69.89
4/28/2015,37,30,7,0,4.595,69.89
4/27/2015,37,30,7,0,4.595,69.89
4/26/2015,37,30,7,0,4.595,69.89
4/25/2015,37,30,7,0,4.595,69.89
4/24/2015,37,30,7,0,4.595,69.89
4/23/2015,37,30,7,0,4.595,69.89
4/22/2015,37,30,7,0,4.595,69.82
4/21/2015,37,30,7,0,4.595,69.79
4/20/2015,37,30,7,0,4.595,69.76
4/19/2015,37,30,7,0,4.595,69.76
4/18/2015,37,30,7,0,4.595,69.76
4/17/2015,37,30,7,0,4.595,69.76
4/16/2015,37,30,7,0,4.595,69.76
4/15/2015,37,30,7,0,4.595,69.7
4/14/2015,37,30,7,0,4.595,69.17
4/13/2015,37,30,7,0,4.595,68.7
4/12/2015,37,30,7,0,4.595,68.7
4/11/2015,37,30,7,0,4.595,68.7
4/10/2015,37,30,7,0,4.595,68.7
4/9/2015,37,30,7,0,4.595,68.7
4/8/2015,37,30,7,0,4.595,68.7
4/7/2015,37,30,7,0,4.595,68.7
4/6/2015,37,29,8,0,4.541,68.54
4/5/2015,37,29,8,0,4.541,68.54
4/4/2015,37,29,8,0,4.541,68.54
4/3/2015,37,29,8,0,4.541,68.54
4/2/2015,37,29,8,0,4.541,68.54
4/1/2015,37,29,8,0,4.541,68.54
3/31/2015,37,29,8,0,4.541,68.54
3/30/2015,37,29,8,0,4.541,68.54
3/29/2015,37,29,8,0,4.541,68.54
3/28/2015,37,29,8,0,4.541,68.54
3/27/2015,37,29,8,0,4.541,68.54
3/26/2015,37,29,8,0,4.541,68.54
3/25/2015,37,29,8,0,4.541,68.54
3/24/2015,37,29,8,0,4.541,68.54
3/23/2015,37,29,8,0,4.541,68.57
3/22/2015,37,29,8,0,4.541,68.57
3/21/2015,37,29,8,0,4.541,68.57
3/20/2015,37,29,8,0,4.541,68.57
3/19/2015,37,29,8,0,4.541,68.57
3/18/2015,37,29,8,0,4.541,68.57
3/17/2015,37,29,8,0,4.541,68.57
3/16/2015,37,29,8,0,4.541,68.57
3/15/2015,37,29,8,0,4.541,68.57
3/14/2015,37,29,8,0,4.541,68.57
3/13/2015,37,29,8,0,4.541,68.57
3/12/2015,37,29,8,0,4.541,68.57
3/11/2015,37,29,8,0,4.541,68.42
3/10/2015,37,29,8,0,4.541,68.42
3/9/2015,37,29,8,0,4.541,68.28
3/8/2015,37,29,8,0,4.541,68.28
3/7/2015,37,29,8,0,4.541,68.28
3/6/2015,37,29,8,0,4.541,68.28
3/5/2015,37,29,8,0,4.541,68.28
3/4/2015,37,29,8,0,4.541,68.28
3/3/2015,36,29,7,0,4.583,68.38
3/2/2015,36,29,7,0,4.583,68.35
3/1/2015,36,29,7,0,4.583,68.35
2/28/2015,36,29,7,0,4.583,68.35
2/27/2015,36,29,7,0,4.583,68.35
2/26/2015,36,29,7,0,4.583,68.35
2/25/2015,36,29,7,0,4.583,68.12
2/24/2015,36,29,7,0,4.583,67.57
2/23/2015,36,29,7,0,4.583,67.52
2/22/2015,36,29,7,0,4.583,67.71
2/21/2015,36,29,7,0,4.583,67.71
2/20/2015,36,29,7,0,4.583,67.71
2/19/2015,36,29,7,0,4.583,67.71
2/18/2015,36,29,7,0,4.583,67.71
2/17/2015,36,29,7,0,4.583,67.78
2/16/2015,36,29,7,0,4.583,67.65
2/15/2015,36,29,7,0,4.583,67.65
2/14/2015,36,29,7,0,4.583,67.65
2/13/2015,36,29,7,0,4.583,67.65
2/12/2015,36,29,7,0,4.583,67.65
2/11/2015,36,29,7,0,4.583,67.65
2/10/2015,36,29,7,0,4.583,67.65
2/9/2015,37,29,7,1,4.486,67.44
2/8/2015,37,29,7,1,4.486,67.44
2/7/2015,37,29,7,1,4.486,67.44
2/6/2015,37,29,7,1,4.486,67.44
2/5/2015,37,29,7,1,4.486,67.44
2/4/2015,37,29,7,1,4.486,67.44
2/3/2015,37,29,7,1,4.486,67.51
2/2/2015,37,29,7,1,4.486,67.51
2/1/2015,37,29,7,1,4.486,67.51
1/31/2015,37,29,7,1,4.486,67.51
1/30/2015,37,29,7,1,4.486,67.51
1/29/2015,37,29,7,1,4.486,67.51
1/28/2015,37,29,7,1,4.486,67.51
1/27/2015,37,29,7,1,4.486,67.44
1/26/2015,37,29,7,1,4.486,67.64
1/25/2015,37,29,7,1,4.486,67.71
1/24/2015,37,29,7,1,4.486,67.71
1/23/2015,37,29,7,1,4.486,67.71
1/22/2015,37,29,7,1,4.486,67.71
1/21/2015,37,29,7,1,4.486,67.71
1/20/2015,37,29,7,1,4.486,67.71
1/19/2015,37,29,7,1,4.486,67.71
1/18/2015,37,29,7,1,4.486,67.71
1/17/2015,37,29,7,1,4.486,67.71
1/16/2015,37,29,7,1,4.486,67.71
1/15/2015,37,29,7,1,4.486,67.83
1/14/2015,37,29,7,1,4.486,68.03
1/13/2015,37,29,8,0,4.541,69.01
1/12/2015,37,29,8,0,4.541,69.01
1/11/2015,37,29,8,0,4.541,68.89
1/10/2015,37,29,8,0,4.541,68.89
1/9/2015,37,29,8,0,4.541,68.89
1/8/2015,38,30,8,0,4.553,68.67
1/7/2015,38,30,8,0,4.553,68.67
1/6/2015,37,29,8,0,4.541,68.67
1/5/2015,37,29,8,0,4.541,68.63
1/4/2015,37,29,8,0,4.541,68.32
1/3/2015,37,29,8,0,4.541,68.08
1/2/2015,37,29,8,0,4.541,67.95
1/1/2015,37,29,8,0,4.541,67.95
12/31/2014,37,29,8,0,4.541,67.95
12/30/2014,39,30,9,0,4.513,67.95
12/29/2014,39,30,9,0,4.513,67.95
12/28/2014,39,30,9,0,4.513,67.95
12/27/2014,39,30,9,0,4.513,67.95
12/26/2014,39,30,9,0,4.513,67.95
12/25/2014,39,30,9,0,4.513,67.95
12/24/2014,39,30,9,0,4.513,67.95
12/23/2014,39,30,9,0,4.513,67.95
12/22/2014,39,30,9,0,4.513,67.91
12/21/2014,39,30,9,0,4.513,67.91
12/20/2014,39,30,9,0,4.513,67.91
12/19/2014,39,30,9,0,4.513,67.91
12/18/2014,39,30,9,0,4.513,67.91
12/17/2014,39,30,9,0,4.513,67.91
12/16/2014,39,30,9,0,4.513,67.89
12/15/2014,39,30,9,0,4.513,67.89
12/14/2014,38,30,8,0,4.553,67.82
12/13/2014,38,30,8,0,4.553,67.82
12/12/2014,38,30,8,0,4.553,67.82
12/11/2014,38,30,8,0,4.553,67.92
12/10/2014,38,30,8,0,4.553,67.92
12/9/2014,38,29,8,1,4.447,67.31
12/8/2014,38,29,8,1,4.474,67.27
12/7/2014,38,29,8,1,4.474,67.27
12/6/2014,38,29,8,1,4.474,67.27
12/5/2014,38,29,8,1,4.474,67.27
12/4/2014,38,29,8,1,4.474,67.33
12/3/2014,38,29,8,1,4.474,67.33
12/2/2014,38,29,8,1,4.474,67.3
12/1/2014,38,29,8,1,4.474,67.23
11/30/2014,38,29,8,1,4.474,67.23
11/29/2014,38,29,8,1,4.474,67.09
11/28/2014,38,29,8,1,4.474,67.09
11/27/2014,38,29,8,1,4.474,67.09
11/26/2014,38,29,8,1,4.474,67.09
11/25/2014,38,29,8,1,4.474,67.09
11/24/2014,38,29,8,1,4.474,67.09
11/23/2014,38,29,8,1,4.474,67.09
11/22/2014,38,29,8,1,4.474,67.09
11/21/2014,38,29,8,1,4.474,67.09
11/20/2014,38,29,8,1,4.474,67.09
11/19/2014,38,29,8,1,4.474,67.09
11/18/2014,38,29,8,1,4.474,67.09
11/17/2014,38,29,8,1,4.474,67.16
11/16/2014,38,29,8,1,4.474,67.16
11/15/2014,38,29,8,1,4.474,67.16
11/14/2014,38,29,8,1,4.474,67.16
11/13/2014,38,29,8,1,4.474,67.16
11/12/2014,38,29,8,1,4.474,67.16
11/11/2014,38,30,7,1,4.526,67.16
11/10/2014,38,30,7,1,4.526,67.16
11/9/2014,38,30,7,1,4.526,66.81
11/8/2014,38,30,7,1,4.526,66.81
11/7/2014,38,30,7,1,4.526,66.75
11/6/2014,38,30,7,1,4.526,66.75
11/5/2014,38,30,7,1,4.526,66.75
11/4/2014,38,30,7,1,4.526,66.75
11/3/2014,38,30,7,1,4.526,66.75
11/2/2014,38,30,7,1,4.526,66.75
11/1/2014,38,30,7,1,4.526,66.75
10/31/2014,38,30,7,1,4.526,66.75
10/30/2014,38,30,7,1,4.526,66.75
10/29/2014,38,30,7,1,4.526,66.75
10/28/2014,38,30,7,1,4.526,66.75
10/27/2014,38,30,7,1,4.526,66.68
10/26/2014,38,30,7,1,4.526,66.68
10/25/2014,38,30,7,1,4.526,66.68
10/24/2014,38,30,7,1,4.526,66.68
10/23/2014,38,30,7,1,4.526,66.68
10/22/2014,38,30,7,1,4.526,66.51
10/21/2014,38,30,7,1,4.526,66.51
10/20/2014,38,30,7,1,4.526,66.73
